normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
0.625,2560.0,0.625,1973.5537109375,3104768,27774.415325
0.3125,2560.0,0.3125,1976.11376953125,3112960,27845.595214
0.3125,2560.0,0.3125,1978.67041015625,3121152,27916.80638
0.3125,2560.0,0.3125,1981.223876953125,3129344,27988.13051
0.625,2560.0,0.625,1983.7740478515625,3137536,28059.428058
0.625,2560.0,0.625,1986.32080078125,3145728,28130.695094
0.0,2560.0,0.0,1988.8643798828125,3153920,28201.878413
0.3125,2560.0,0.3125,1991.40478515625,3162112,28272.784182
0.0,2560.0,0.0,1993.94189453125,3170304,28343.774576
0.625,2560.0,0.625,1996.4755859375,3178496,28415.033932
0.3125,2560.0,0.3125,1999.0064697265625,3186688,28486.245091
0.625,2560.0,0.625,2001.5338134765625,3194880,28557.448244
0.0,2560.0,0.0,2004.0582275390625,3203072,28628.59768
0.3125,2560.0,0.3125,2006.5791015625,3211264,28700.038077
0.3125,2560.0,0.3125,2009.097412109375,3219456,28771.171455
0.3125,2558.75,0.3125,2010.615966796875,3227648,28842.308023
0.3125,2560.0,0.3125,2014.049072265625,3235840,28913.371528
0.0,2560.0,0.0,2016.5576171875,3244032,28984.332027
0.0,2560.0,0.0,2019.062744140625,3252224,29055.195662
0.3125,2560.0,0.3125,2021.5653076171875,3260416,29126.181816
0.0,2559.6875,0.0,2023.81005859375,3268608,29197.353162
0.3125,2560.0,0.3125,2026.541748046875,3276800,29268.354512
0.0,2560.0,0.0,2029.034423828125,3284992,29339.279988
0.0,2560.0,0.0,2031.5245361328125,3293184,29410.377321
0.0,2560.0,0.0,2034.0115966796875,3301376,29481.365753
0.0,2560.0,0.0,2036.4952392578125,3309568,29552.484225
0.3125,2559.6875,0.3125,2038.7109375,3317760,29623.313427
0.0,2560.0,0.0,2041.4349365234375,3325952,29694.364094
0.0,2560.0,0.0,2043.90966796875,3334144,29765.364082
0.0,2560.0,0.0,2046.3817138671875,3342336,29836.287496
0.0,2560.0,0.0,2048.8505859375,3350528,29907.313295
0.0,2560.0,0.0,2051.31640625,3358720,29978.271851
0.0,2560.0,0.0,2053.779296875,3366912,30049.391272
1.25,2560.0,1.25,2056.2392578125,3375104,30120.346525
0.0,2560.0,0.0,2058.6962890625,3383296,30191.235325
0.625,2560.0,0.625,2061.150146484375,3391488,30262.045908
0.0,2560.0,0.0,2063.601318359375,3399680,30332.843156
0.0,2560.0,0.0,2066.049560546875,3407872,30403.86053
0.0,2559.6875,0.0,2068.22607421875,3416064,30475.06895
0.3125,2560.0,0.3125,2070.91845703125,3424256,30546.153451
0.3125,2560.0,0.3125,2073.35791015625,3432448,30617.153467
0.625,2560.0,0.625,2075.794677734375,3440640,30688.124995
0.0,2560.0,0.0,2078.228515625,3448832,30759.242282
0.3125,2560.0,0.3125,2080.65966796875,3457024,30830.129588
0.0,2560.0,0.0,2083.087646484375,3465216,30901.225003
0.0,2560.0,0.0,2085.51318359375,3473408,30972.205897
0.3125,2559.6875,0.3125,2087.673095703125,3481600,31043.46223
0.3125,2560.0,0.3125,2090.3359375,3489792,31114.567253
0.3125,2560.0,0.3125,2092.7529296875,3497984,31185.568549
0.3125,2560.0,0.3125,2095.1669921875,3506176,31256.796451
0.0,2560.0,0.0,2097.578369140625,3514368,31328.063466
0.3125,2560.0,0.3125,2099.987060546875,3522560,31399.188339
0.0,2560.0,0.0,2102.39306640625,3530752,31470.166354
0.0,2560.0,0.0,2104.796142578125,3538944,31541.188216
0.0,2560.0,0.0,2107.196533203125,3547136,31612.096912
0.0,2560.0,0.0,2109.593994140625,3555328,31683.269566
0.0,2560.0,0.0,2111.989013671875,3563520,31754.206577
0.3125,2560.0,0.3125,2114.38134765625,3571712,31825.409089
0.3125,2560.0,0.3125,2116.770751953125,3579904,31896.625385
0.0,2560.0,0.0,2119.157470703125,3588096,31967.945952
0.0,2560.0,0.0,2121.541748046875,3596288,32039.120063
0.0,2560.0,0.0,2123.923095703125,3604480,32110.407025
0.0,2560.0,0.0,2126.302001953125,3612672,32181.651619
0.3125,2560.0,0.3125,2128.677978515625,3620864,32252.83398
0.0,2560.0,0.0,2131.051513671875,3629056,32324.034627
