normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
48.75,37.1875,42.98521041870117,32.42246627807617,3702784,25315.325807
38.75,44.0625,34.15721130371094,38.41046905517578,3710976,25372.984687
36.5625,61.25,32.224647521972656,53.36048889160156,3719168,25427.458912
38.75,65.3125,34.14693069458008,56.849090576171875,3727360,25483.736498
37.5,68.125,33.04083251953125,59.235015869140625,3735552,25539.330011
40.9375,51.25,36.064510345458984,44.525760650634766,3743744,25595.967955
41.5625,49.375,36.604103088378906,42.87665939331055,3751936,25652.880604
34.375,36.25,30.269142150878906,31.46864891052246,3760128,25709.726679
27.5,39.0625,24.218631744384766,33.911842346191406,3768320,25766.562382
31.25,41.5625,27.524133682250977,36.0712890625,3776512,25822.43864
39.375,50.625,34.679325103759766,43.91828155517578,3784704,25878.455671
40.3125,51.25,35.49527359008789,44.43950271606445,3792896,25934.584608
51.25,42.5,45.11091995239258,36.837669372558594,3801088,25990.631268
45.3125,35.0,39.863014221191406,30.336660385131836,3809280,26046.992744
33.75,47.1875,29.689043045043945,40.88912582397461,3817472,26103.415405
33.125,46.5625,29.136077880859375,40.33122634887695,3825664,26160.050009
28.4375,40.0,25.015045166015625,34.63783645629883,3833856,26216.971137
34.375,40.625,30.243722915649414,35.17346954345703,3842048,26273.141888
42.8125,42.1875,37.6596794128418,36.519283294677734,3850240,26330.48012
47.8125,35.625,42.04225158691406,30.833721160888672,3858432,26387.083187
55.3125,52.5,48.60957717895508,45.428680419921875,3866624,26443.242405
36.875,44.375,32.394187927246094,38.38173294067383,3874816,26499.671904
39.375,38.75,34.58451461791992,33.50769805908203,3883008,26555.739549
28.125,39.6875,24.70343589782715,34.31556701660156,3891200,26611.644896
40.0,37.1875,35.13370895385742,32.1494026184082,3899392,26667.318933
59.6875,56.25,52.401363372802734,48.61420440673828,3907584,26722.948639
48.4375,57.5,42.49711608886719,49.658958435058594,3915776,26778.747544
50.9375,35.3125,44.669559478759766,30.48634910583496,3923968,26834.547085
55.625,41.5625,48.75069046020508,35.883201599121094,3932160,26890.421114
57.1875,45.9375,50.08842468261719,39.64385223388672,3940352,26946.846361
63.75,43.125,55.79094696044922,37.207557678222656,3948544,27002.07826
59.6875,43.125,52.192386627197266,37.197113037109375,3956736,27057.190922
39.6875,39.6875,34.68489074707031,34.22784423828125,3964928,27113.506511
40.0,40.0,34.95415496826172,34.49127197265625,3973120,27170.267259
47.8125,31.5625,41.76963424682617,27.214916229248047,3981312,27227.31256
37.5,34.6875,32.75286102294922,29.911226272583008,3989504,27284.444378
43.75,33.4375,38.20319747924805,28.833993911743164,3997696,27341.402197
52.5,33.75,45.82611846923828,29.105697631835938,4005888,27397.845248
43.125,35.3125,37.62550354003906,30.45278549194336,4014080,27540.394346
37.1875,45.9375,32.43179702758789,39.61088943481445,4022272,27597.751851
38.75,52.5,33.792240142822266,45.2499885559082,4030464,27653.995525
37.8125,48.4375,32.96923065185547,41.72977066040039,4038656,27710.729127
43.4375,36.25,37.868228912353516,31.222436904907227,4046848,27766.915549
52.1875,27.1875,45.4768180847168,23.418811798095703,4055040,27823.290218
44.6875,41.875,38.925437927246094,36.07148742675781,4063232,27880.159899
35.9375,31.875,31.297706604003906,27.45598030090332,4071424,27937.762834
36.875,35.0,32.11354446411133,30.149375915527344,4079616,27995.701394
48.75,36.875,42.44219970703125,31.76378059387207,4087808,28054.128993
55.3125,40.3125,48.133766174316406,34.72200393676758,4096000,28111.055649
51.25,37.5,44.57414245605469,32.2948112487793,4104192,28168.010127
32.8125,30.3125,28.531024932861328,26.10520362854004,4112384,28225.189201
35.625,37.5,30.977802276611328,32.297882080078125,4120576,28283.63283
36.5625,42.8125,31.792098999023438,36.86455535888672,4128768,28340.466383
50.0,39.0625,43.46764373779297,33.63446807861328,4136960,28399.500858
64.0625,43.75,55.65475082397461,37.66205978393555,4145152,28455.814977
50.3125,56.5625,43.67997741699219,48.67147445678711,4153344,28511.821981
46.25,52.5,40.137542724609375,45.15085220336914,4161536,28567.236103
54.375,49.375,47.16756820678711,42.443748474121094,4169728,28623.418661
34.375,45.0,29.812170028686523,38.670597076416016,4177920,28680.190155
44.375,41.25,38.477989196777344,35.4371223449707,4186112,28736.390874
47.1875,43.4375,40.904483795166016,37.31134033203125,4194304,28793.118248
41.25,41.5625,35.75007247924805,35.695838928222656,4202496,28851.665791
52.5,47.8125,45.48072052001953,41.05106735229492,4210688,28907.598373
45.3125,44.375,39.240966796875,38.088138580322266,4218880,28964.135765
46.5625,51.25,40.3104133605957,43.97395706176758,4227072,29019.830412
41.25,58.75,35.70240783691406,50.38227081298828,4235264,29075.792854
46.5625,50.625,40.290977478027344,43.39148712158203,4243456,29131.33389
47.8125,50.3125,41.35776901245117,43.10676574707031,4251648,29188.776853
65.3125,45.9375,56.463096618652344,39.344627380371094,4259840,29244.70153
49.375,52.5,42.65834426879883,44.951107025146484,4268032,29300.688354
47.5,46.25,41.02334213256836,39.581993103027344,4276224,29357.07562
41.25,41.5625,35.618438720703125,35.56364440917969,4284416,29414.087049
42.1875,57.5,36.420989990234375,49.18272399902344,4292608,29470.413036
55.0,39.375,47.464046478271484,33.66764831542969,4300800,29527.466797
49.6875,43.125,42.859153747558594,36.87067413330078,4308992,29584.14568
53.75,44.6875,46.34209060668945,38.19578170776367,4317184,29641.175458
51.875,40.9375,44.70634078979492,34.983028411865234,4325376,29697.392107
48.125,54.6875,41.456329345703125,46.71889877319336,4333568,29753.061495
55.0,46.5625,47.359642028808594,39.76216125488281,4341760,29808.713746
43.75,54.6875,37.6574821472168,46.68290328979492,4349952,29865.394309
46.5625,52.5,40.06855773925781,44.7946891784668,4358144,29920.16122
46.5625,41.25,40.056217193603516,35.184410095214844,4366336,29976.749693
44.375,44.375,38.164615631103516,37.84241485595703,4374528,30033.787477
60.0,38.75,51.58050537109375,33.04072952270508,4382720,30092.664035
56.5625,45.0,48.59526824951172,38.36623764038086,4390912,30148.635873
52.1875,49.0625,44.81611633300781,41.81721115112305,4399104,30204.546149
55.625,57.1875,47.74238967895508,48.720664978027344,4407296,30259.797833
48.125,52.8125,41.28810501098633,44.97018814086914,4415488,30316.338793
40.3125,38.125,34.57746887207031,32.45634841918945,4423680,30372.263491
38.125,44.6875,32.700035095214844,38.037044525146484,4431872,30427.944197
44.6875,50.625,38.32135772705078,43.07843017578125,4440064,30482.912935
63.4375,71.5625,54.3755989074707,60.856910705566406,4448256,30538.892253
59.375,66.25,50.85869598388672,56.290977478027344,4456448,30593.189788
50.625,59.375,43.34162139892578,50.41481399536133,4464640,30648.188736
43.125,41.5625,36.91142272949219,35.277122497558594,4472832,30703.683602
63.4375,48.75,54.2724494934082,41.370758056640625,4481024,30758.418138
48.75,52.5,41.684261322021484,44.534996032714844,4489216,30813.594379
58.4375,59.0625,49.945831298828125,50.07640838623047,4497408,30868.827229
48.75,56.875,41.64748001098633,48.196197509765625,4505600,30925.4185
55.3125,62.8125,47.235595703125,53.19755554199219,4513792,30980.301989
58.75,55.0,50.14384460449219,46.55239486694336,4521984,31035.777503
54.0625,53.125,46.11949157714844,44.948341369628906,4530176,31090.961651
51.5625,53.125,43.96844482421875,44.926849365234375,4538368,31145.517442
58.4375,54.375,49.80558776855469,45.96662902832031,4546560,31199.853741
53.75,51.5625,45.789466857910156,43.570518493652344,4554752,31255.021937
62.1875,62.8125,52.94794464111328,53.051490783691406,4562944,31308.624508
40.625,61.25,34.57731246948242,51.69826126098633,4571136,31362.542921
38.125,56.875,32.446815490722656,47.97854232788086,4579328,31417.612277
48.75,52.8125,41.48112106323242,44.53376007080078,4587520,31472.252538
50.625,38.75,43.061492919921875,32.666683197021484,4595712,31527.855537
47.8125,51.25,40.65579605102539,43.19822311401367,4603904,31582.895243
59.6875,62.8125,50.73310852050781,52.917877197265625,4612096,31637.795129
44.0625,63.125,37.43495559692383,53.14602279663086,4620288,31694.720167
47.8125,53.75,40.613929748535156,45.22898864746094,4628480,31749.698524
34.6875,63.125,29.4598445892334,53.090518951416016,4636672,31804.837801
28.75,57.5,24.42094612121582,48.33321762084961,4644864,31861.088494
33.125,48.125,28.13874626159668,40.43756866455078,4653056,31916.880617
38.4375,46.25,32.65495300292969,38.8516845703125,4661248,31973.097056
51.5625,50.9375,43.79507827758789,42.778377532958984,4669440,32028.515166
67.1875,52.5,57.03299331665039,44.077354431152344,4677632,32083.974963
61.25,56.25,51.957763671875,47.20394515991211,4685824,32138.728426
57.8125,45.3125,49.016300201416016,38.01259994506836,4694016,32194.518089
52.5,53.125,44.49187469482422,44.55402374267578,4702208,32248.919517
48.125,44.6875,40.76913070678711,37.4666862487793,4710400,32306.574836
52.5,51.5625,44.46348190307617,43.220951080322266,4718592,32361.875164
46.25,63.75,39.156463623046875,53.409881591796875,4726784,32419.251567
27.5,60.625,23.28434944152832,50.7644157409668,4734976,32475.181883
43.75,69.0625,37.042808532714844,57.79179763793945,4743168,32534.450337
51.5625,45.9375,43.64223098754883,38.42169189453125,4751360,32589.482781
53.75,40.9375,45.478431701660156,34.23670196533203,4759552,32645.130576
53.125,64.0625,44.929805755615234,53.5577392578125,4767744,32700.351637
53.125,53.125,44.91320037841797,44.39238357543945,4775936,32757.503814
53.75,45.625,45.4268913269043,38.11231231689453,4784128,32813.337056
50.625,47.8125,42.76841354370117,39.9322624206543,4792320,32868.940505
56.25,55.625,47.50184631347656,46.44234848022461,4800512,32924.175047
57.8125,52.8125,48.798946380615234,44.07538604736328,4808704,32980.689588
73.4375,44.0625,61.94575881958008,36.765235900878906,4816896,33035.7186
51.875,50.625,43.73012161254883,42.2318229675293,4825088,33090.413124
39.375,49.0625,33.18836975097656,40.915958404541016,4833280,33146.07465
46.25,31.5625,38.977298736572266,26.318256378173828,4841472,33202.260325
45.3125,37.5,38.180233001708984,31.274471282958984,4849664,33257.634087
62.1875,58.4375,52.37862777709961,48.72556686401367,4857856,33311.99366
59.375,64.375,49.982810974121094,53.64702606201172,4866048,33365.577646
45.9375,57.5,38.65645980834961,47.88914489746094,4874240,33419.377803
52.5,49.0625,44.1662712097168,40.8480339050293,4882432,33474.025423
35.625,43.75,29.964868545532227,36.418174743652344,4890624,33529.130696
40.3125,55.3125,33.906978607177734,46.032161712646484,4898816,33584.303899
32.5,47.5,27.336223602294922,39.51680374145508,4907008,33640.013053
45.9375,48.75,38.63706970214844,40.548622131347656,4915200,33695.389583
55.9375,50.625,47.03087615966797,42.09784698486328,4923392,33750.115698
58.125,38.125,48.850914001464844,31.69794464111328,4931584,33804.430964
54.375,35.9375,45.679054260253906,29.87905502319336,4939776,33858.612729
43.4375,48.75,36.48101806640625,40.528648376464844,4947968,33912.972683
46.875,48.75,39.36066436767578,40.518741607666016,4956160,33966.461457
57.1875,54.375,48.00471115112305,45.1811637878418,4964352,34019.698501
61.25,67.1875,51.388572692871094,55.797019958496094,4972544,34073.232179
50.625,57.5,42.45619201660156,47.72734069824219,4980736,34126.142024
55.3125,47.5,46.37208557128906,39.41475296020508,4988928,34179.961454
56.25,47.8125,47.13958740234375,39.664920806884766,4997120,34234.40086
49.6875,59.375,41.62677001953125,49.24180603027344,5005312,34288.735612
42.5,47.8125,35.59806823730469,39.63740921020508,5013504,34422.913035
60.9375,43.4375,50.978004455566406,36.00544738769531,5021696,34476.952229
53.75,49.0625,44.946128845214844,40.659584045410156,5029888,34531.11539
48.4375,52.1875,40.491844177246094,43.238372802734375,5038080,34585.527888
43.4375,64.6875,36.30543518066406,53.571571350097656,5046272,34640.465428
52.1875,62.1875,43.60960388183594,51.47368621826172,5054464,34695.448113
40.9375,65.0,34.20146179199219,53.77418899536133,5062656,34750.246367
47.5,46.5625,39.67860412597656,38.503971099853516,5070848,34804.546884
63.75,67.5,53.23270797729492,55.798011779785156,5079040,34858.210035
63.4375,50.3125,52.94236373901367,41.572120666503906,5087232,34911.555189
63.4375,43.4375,52.91444778442383,35.88546371459961,5095424,34966.044981
67.5,62.1875,56.27030563354492,51.3579216003418,5103616,35019.876145
64.375,51.5625,53.632164001464844,42.566612243652344,5111808,35074.024183
53.125,55.3125,44.2398796081543,45.65033721923828,5120000,35128.711658
46.5625,57.8125,38.76416015625,47.69451141357422,5128192,35182.639748
49.6875,57.8125,41.3576545715332,47.675743103027344,5136384,35236.123545
55.9375,56.5625,46.547637939453125,46.624473571777344,5144576,35289.945496
65.9375,53.125,54.84043884277344,43.7781982421875,5152768,35343.864364
58.4375,52.8125,48.576446533203125,43.50674819946289,5160960,35398.380564
60.625,57.5,50.37417984008789,47.353233337402344,5169152,35452.770367
64.375,49.375,53.461795806884766,40.64871597290039,5177344,35506.631319
58.75,49.0625,48.766510009765625,40.381263732910156,5185536,35560.944738
47.1875,52.1875,39.15757751464844,42.94427490234375,5193728,35614.640774
48.4375,53.75,40.1872673034668,44.21687316894531,5201920,35670.046083
44.0625,53.125,36.549522399902344,43.68901062011719,5210112,35724.309462
44.0625,47.1875,36.545894622802734,38.798858642578125,5218304,35780.618311
49.6875,59.0625,41.205230712890625,48.54597091674805,5226496,35834.478751
55.0,48.75,45.595741271972656,40.05821228027344,5234688,35889.050637
44.0625,50.3125,36.521766662597656,41.33342361450195,5242880,35943.783626
60.0,39.0625,49.71531295776367,32.085723876953125,5251072,35998.06795
39.0625,36.875,32.360313415527344,30.289918899536133,5259264,36052.678004
44.0625,45.625,36.49915313720703,37.47585678100586,5267456,36106.422482
56.25,52.5,46.58307647705078,43.1123161315918,5275648,36160.574711
60.0,53.75,49.668453216552734,44.12815856933594,5283840,36214.512093
53.125,54.0625,43.96208953857422,44.368385314941406,5292032,36267.714168
70.0,36.25,57.900428771972656,29.747024536132812,5300224,36322.073002
55.3125,52.1875,45.726470947265625,42.8207893371582,5308416,36376.75051
54.375,52.5,44.937591552734375,43.0638313293457,5316608,36431.01039
55.9375,58.75,46.21338653564453,48.175559997558594,5324800,36485.370099
50.0,61.5625,41.295684814453125,50.46194839477539,5332992,36538.938794
48.125,46.875,39.73924255371094,38.40904235839844,5341184,36593.09638
44.375,59.6875,36.63720703125,48.89501953125,5349376,36646.669119
46.25,45.3125,38.1785888671875,37.1093635559082,5357568,36700.607747
50.0,45.3125,41.26673126220703,37.10603332519531,5365760,36754.603431
75.9375,37.8125,62.64561080932617,30.961483001708984,5373952,36808.930103
59.0625,45.9375,48.69536590576172,37.61323928833008,5382144,36862.885379
55.625,59.0625,45.84494400024414,48.34605407714844,5390336,36917.119374
50.625,73.125,41.711753845214844,59.82466506958008,5398528,36970.907389
51.5625,50.3125,42.47512435913086,41.14259338378906,5406720,37024.968356
57.5,45.3125,47.35087966918945,37.04815673828125,5414912,37079.267326
51.5625,40.625,42.446537017822266,33.213645935058594,5423104,37133.737908
41.875,29.0625,34.466896057128906,23.763240814208984,5431296,37187.649024
51.5625,59.0625,42.43471145629883,48.289306640625,5439488,37241.515894
60.3125,69.6875,49.61939239501953,56.94489669799805,5447680,37293.62631
56.875,63.4375,46.77278518676758,51.81102752685547,5455872,37343.543761
64.6875,49.375,53.175636291503906,40.313079833984375,5464064,37393.895062
53.4375,51.875,43.90876007080078,42.34462356567383,5472256,37445.060978
57.5,58.4375,47.23335266113281,47.68715286254883,5480448,37496.327407
44.6875,44.6875,36.6988410949707,36.45843505859375,5488640,37547.962503
41.5625,33.4375,34.13117599487305,27.278785705566406,5496832,37598.845891
60.3125,40.9375,49.516841888427734,33.40121841430664,5505024,37649.597518
50.0,48.4375,41.03778839111328,39.51459503173828,5513216,37700.640268
66.875,69.0625,54.8663444519043,56.319862365722656,5521408,37751.634487
60.3125,66.875,49.45939636230469,54.50421142578125,5529600,37802.578537
64.375,57.8125,52.76747131347656,47.0988883972168,5537792,37854.027597
57.8125,50.9375,47.368865966796875,41.485328674316406,5545984,37905.410956
50.0,48.4375,40.955413818359375,39.44120407104492,5554176,37957.195495
57.8125,67.5,47.34318923950195,54.94879913330078,5562368,38008.411837
56.875,86.5625,46.55913543701172,70.41389465332031,5570560,38058.891014
53.4375,73.4375,43.73222732543945,59.69217300415039,5578752,38109.428087
64.6875,67.8125,52.921112060546875,55.08722686767578,5586944,38160.161967
66.875,62.8125,54.68180847167969,51.00151443481445,5595136,38211.288551
59.6875,47.1875,48.78352355957031,38.30495834350586,5603328,38262.636448
47.8125,48.125,39.06550216674805,39.0595817565918,5611520,38313.35904
57.5,59.6875,46.97160720825195,48.43303298950195,5619712,38362.794615
65.0,70.9375,53.07630157470703,57.53315734863281,5627904,38412.569106
66.5625,71.25,54.32501983642578,57.754364013671875,5636096,38462.963927
63.4375,67.1875,51.75126647949219,54.430809020996094,5644288,38514.367414
56.875,52.1875,46.378902435302734,42.26360321044922,5652480,38565.796548
54.6875,54.6875,44.58371353149414,44.27891540527344,5660672,38617.36404
68.125,74.375,55.51588439941406,60.191925048828125,5668864,38668.209009
79.0625,76.875,64.38987731933594,62.173622131347656,5677056,38718.52645
55.9375,50.0,45.53245544433594,40.42039489746094,5685248,38769.264401
71.25,45.625,57.97272491455078,36.87947463989258,5693440,38820.152814
66.875,37.1875,54.383934020996094,30.05886459350586,5701632,38871.191149
73.75,44.375,59.94147491455078,35.867713928222656,5709824,38921.723834
69.0625,60.0,56.09959030151367,48.48644256591797,5718016,38972.472079
63.125,54.375,51.25223159790039,43.927268981933594,5726208,39023.198714
69.0625,59.375,56.047454833984375,47.9525032043457,5734400,39073.767387
60.3125,67.5,48.9251823425293,54.49226760864258,5742592,39124.066652
55.0,68.125,44.601531982421875,54.967681884765625,5750784,39174.488084
55.0,60.0,44.58929443359375,48.39203643798828,5758976,39224.325883
51.5625,64.0625,41.79126739501953,51.64836502075195,5767168,39274.912476
40.9375,66.25,33.178489685058594,53.39021682739258,5775360,39325.205989
60.3125,79.6875,48.87010955810547,64.18199157714844,5783552,39374.516181
68.75,65.625,55.682281494140625,52.82542419433594,5791744,39423.960417
60.625,70.3125,49.080345153808594,56.571266174316406,5799936,39473.347135
65.0,62.5,52.60209655761719,50.26300811767578,5808128,39523.436069
61.25,63.75,49.54726028442383,51.24896240234375,5816320,39573.981827
65.3125,62.5,52.81288146972656,50.22279739379883,5824512,39624.183492
57.1875,48.125,46.22542953491211,38.66167449951172,5832704,39675.456138
67.5,47.8125,54.54018783569336,38.40553283691406,5840896,39727.117539
66.5625,42.8125,53.75741958618164,34.385887145996094,5849088,39778.650759
55.9375,53.4375,45.15924835205078,42.91493225097656,5857280,39830.135335
60.625,69.375,48.92937469482422,55.69378662109375,5865472,39881.573722
53.4375,81.5625,43.11536407470703,65.4394760131836,5873664,39931.720182
68.4375,62.8125,55.199859619140625,50.36746597290039,5881856,39981.907599
69.6875,59.0625,56.17902374267578,47.343719482421875,5890048,40031.479378
66.25,60.0,53.38287353515625,48.079837799072266,5898240,40081.519956
69.375,44.0625,55.875,35.30137634277344,5906432,40132.09627
58.125,50.0,46.794761657714844,40.05602264404297,5914624,40182.212999
60.0,59.6875,48.28898620605469,47.80465316772461,5922816,40232.09939
56.875,50.625,45.76068115234375,40.53496170043945,5931008,40282.584532
47.8125,57.5,38.46266174316406,46.0312385559082,5939200,40333.010733
46.25,51.25,37.19917297363281,41.017921447753906,5947392,40383.561877
38.75,54.6875,31.16727066040039,43.76030731201172,5955584,40434.487361
43.125,63.75,34.684974670410156,50.994876861572266,5963776,40486.17049
54.0625,58.4375,43.47610092163086,46.73026657104492,5971968,40538.160744
51.25,74.375,41.20643615722656,59.44971466064453,5980160,40590.115765
41.25,64.375,33.162601470947266,51.431941986083984,5988352,40642.185284
50.0,65.0,40.194305419921875,51.9097785949707,5996544,40694.033254
40.0,57.1875,32.15170669555664,45.6559944152832,6004736,40746.197053
40.625,59.0625,32.654788970947266,47.14039611816406,6012928,40877.003928
52.8125,47.5,42.44392776489258,37.90270233154297,6021120,40928.950525
60.0,48.4375,48.2058219909668,38.6467170715332,6029312,40980.923184
60.9375,41.5625,48.943546295166016,33.15886306762695,6037504,41031.963252
62.8125,46.875,50.433563232421875,37.39536666870117,6045696,41082.391729
56.25,61.25,45.14908981323242,48.85438919067383,6053888,41132.858451
56.5625,64.375,45.38709259033203,51.326419830322266,6062080,41183.81726
45.3125,44.0625,36.35395431518555,35.124610900878906,6070272,41234.913963
49.6875,66.5625,39.860469818115234,53.04936981201172,6078464,41286.114989
44.6875,66.875,35.84508514404297,53.27586364746094,6086656,41337.764082
50.9375,72.5,40.85330581665039,57.72956466674805,6094848,41390.028623
52.8125,69.0625,42.35038757324219,54.96469497680664,6103040,41441.94117
60.0,58.125,48.100677490234375,46.24382781982422,6111232,41493.523067
66.5625,59.375,53.34261703491211,47.22502899169922,6119424,41545.133101
74.6875,56.875,59.825374603271484,45.224544525146484,6127616,41595.898601
88.125,76.5625,70.5434341430664,60.85535430908203,6135808,41646.029213
76.875,68.75,61.496337890625,54.61687469482422,6144000,41695.900543
79.6875,57.8125,63.7070426940918,45.91275405883789,6152192,41746.293788
70.625,64.0625,56.43195343017578,50.85987091064453,6160384,41797.246577
72.5,60.625,57.90325927734375,48.11552810668945,6168576,41848.292297
72.5,71.5625,57.874671936035156,56.77500534057617,6176768,41899.090531
78.125,78.125,62.32952880859375,61.945556640625,6184960,41950.050967
68.4375,82.5,54.57373809814453,65.37564849853516,6193152,42000.479241
83.75,74.0625,66.74620056152344,58.65345001220703,6201344,42050.940704
59.6875,67.5,47.545677185058594,53.435279846191406,6209536,42101.540884
54.375,67.5,43.30453872680664,53.41075134277344,6217728,42151.738244
54.0625,64.6875,43.04680633544922,51.16719436645508,6225920,42201.63022
64.0625,79.375,50.99443054199219,62.75507354736328,6234112,42251.092832
69.375,65.3125,55.201786041259766,51.61071014404297,6242304,42300.718368
76.5625,65.9375,60.89110565185547,52.087772369384766,6250496,42350.811649
57.8125,71.25,45.960166931152344,56.25886917114258,6258688,42402.160932
56.25,57.1875,44.706790924072266,45.14039611816406,6266880,42453.626682
55.9375,66.25,44.44972229003906,52.278411865234375,6275072,42505.715319
46.875,73.4375,37.24349594116211,57.925498962402344,6283264,42557.270489
81.25,73.125,64.53064727783203,57.65068817138672,6291456,42608.361544
73.125,65.0,58.045143127441406,51.22308349609375,6299648,42659.90984
65.625,56.25,52.06944274902344,44.31615447998047,6307840,42711.760433
62.1875,44.375,49.32462692260742,34.95549774169922,6316032,42764.174162
57.1875,56.5625,45.3467903137207,44.551002502441406,6324224,42816.106781
56.875,53.4375,45.088863372802734,42.08111572265625,6332416,42868.092037
57.5,50.9375,45.57295227050781,40.105873107910156,6340608,42919.491744
60.9375,65.3125,48.285770416259766,51.41204833984375,6348800,42970.931648
72.1875,61.875,57.1769905090332,48.68992233276367,6356992,43021.776997
58.125,65.625,46.02166748046875,51.622283935546875,6365184,43072.547284
69.375,53.125,54.91200256347656,41.77900314331055,6373376,43123.330691
75.3125,57.5,59.58332443237305,45.21134948730469,6381568,43173.405364
49.6875,61.875,39.29907989501953,48.638938903808594,6389760,43223.961941
56.25,67.5,44.481014251708984,53.04290771484375,6397952,43273.534869
66.25,63.4375,52.37321472167969,49.8328742980957,6406144,43324.564997
74.0625,59.0625,58.526084899902344,46.38259506225586,6414336,43375.495285
74.375,68.4375,58.7431526184082,53.726688385009766,6422528,43426.741937
63.75,53.4375,50.33079528808594,41.940120697021484,6430720,43478.770354
60.3125,48.125,47.60306930541992,37.76538848876953,6438912,43530.668638
65.625,60.0,51.77995300292969,47.077606201171875,6447104,43582.440723
56.5625,52.1875,44.61553192138672,40.93878936767578,6455296,43634.486729
63.75,69.375,50.27429962158203,54.407169342041016,6463488,43686.023685
70.625,64.375,55.67306137084961,50.46778869628906,6471680,43737.490335
60.9375,71.875,48.020668029785156,56.32574462890625,6479872,43788.598102
59.375,66.5625,46.7755126953125,52.140953063964844,6488064,43839.463745
52.8125,55.3125,41.59809112548828,43.31642150878906,6496256,43890.867343
67.5,71.25,53.15418243408203,55.78160858154297,6504448,43942.995091
55.9375,64.375,44.03322219848633,50.381004333496094,6512640,43995.483273
50.9375,63.125,40.0931282043457,49.38736343383789,6520832,44047.713457
43.125,65.3125,33.94025802612305,51.082420349121094,6529024,44099.819793
39.375,53.125,30.989479064941406,41.54039764404297,6537216,44152.452106
44.6875,57.5,35.17225646972656,44.9531135559082,6545408,44204.840574
63.4375,44.0625,49.91957092285156,34.4437141418457,6553600,44257.483276
56.25,60.3125,44.252296447753906,47.139137268066406,6561792,44309.746867
55.9375,48.125,43.997413635253906,37.607269287109375,6569984,44361.781767
65.625,53.75,51.60365295410156,41.99815368652344,6578176,44413.032809
69.6875,50.0,54.778648376464844,39.063385009765625,6586368,44464.319322
57.5,56.25,45.184024810791016,43.94037628173828,6594560,44516.131454
65.3125,45.625,51.309417724609375,35.634315490722656,6602752,44567.718265
47.8125,42.8125,37.553062438964844,33.438663482666016,6610944,44620.321208
49.375,61.875,38.7777099609375,48.32160186767578,6619136,44672.252707
61.25,63.4375,48.09314727783203,49.525821685791016,6627328,44724.195625
57.8125,66.5625,45.38488006591797,51.94828414916992,6635520,44775.831629
61.25,65.625,48.07081604003906,51.2015380859375,6643712,44827.647939
66.5625,52.1875,52.2255859375,40.70732879638672,6651904,44879.023093
69.6875,59.375,54.65590286254883,46.30473709106445,6660096,44930.412795
63.4375,69.0625,49.73826217651367,53.843658447265625,6668288,44981.810093
64.375,70.9375,50.45743942260742,55.28554916381836,6676480,45033.175279
73.4375,82.5,57.539344787597656,64.26677703857422,6684672,45083.707271
67.8125,87.5,53.11180114746094,68.12068939208984,6692864,45133.737281
70.0,96.875,54.80516815185547,75.36736297607422,6701056,45183.517958
88.125,86.5625,68.9593505859375,67.29757690429688,6709248,45233.647987
81.5625,85.625,63.786582946777344,66.52980041503906,6717440,45283.497734
72.5,82.5,56.673709869384766,64.0644760131836,6725632,45333.822666
76.875,66.875,60.06511306762695,51.90793991088867,6733824,45383.93357
59.6875,52.1875,46.62081527709961,40.498695373535156,6742016,45434.413827
48.75,49.0625,38.07146453857422,38.07014465332031,6750208,45485.117062
60.9375,65.9375,47.58152389526367,51.153587341308594,6758400,45535.611445
64.0625,63.125,50.007118225097656,48.95847702026367,6766592,45586.276324
63.4375,71.5625,49.50518798828125,55.483299255371094,6774784,45637.420475
57.8125,51.25,45.10366439819336,39.725868225097656,6782976,45688.695671
59.0625,62.1875,46.06977844238281,48.19538497924805,6791168,45740.083129
50.9375,76.25,39.72588348388672,59.07145690917969,6799360,45790.948326
50.3125,75.9375,39.233863830566406,58.80359649658203,6807552,45842.352257
60.0,58.75,46.7812385559082,45.47914505004883,6815744,45894.03605
64.375,57.1875,50.177764892578125,44.26144027709961,6823936,45945.443237
58.4375,65.625,45.539302825927734,50.777801513671875,6832128,45996.556167
51.875,57.1875,40.4178466796875,44.239444732666016,6840320,46047.45422
60.9375,75.0,47.47138214111328,58.00166702270508,6848512,46098.414236
69.0625,67.8125,53.78533935546875,52.42202377319336,6856704,46149.139417
65.0,70.9375,50.603519439697266,54.81895065307617,6864896,46200.22565
55.3125,62.5,43.052154541015625,48.28457260131836,6873088,46251.796191
64.0625,71.5625,49.8514289855957,55.26847457885742,6881280,46302.384802
59.0625,72.5,45.94923400878906,55.970516204833984,6889472,46354.297446
62.8125,58.125,48.85443115234375,44.85939025878906,6897664,46405.547114
67.1875,55.625,52.241703033447266,42.9228515625,6905856,46456.775788
60.625,69.375,47.12537384033203,53.519527435302734,6914048,46508.372399
55.0,67.1875,42.746612548828125,51.81702423095703,6922240,46559.024181
70.3125,71.875,54.633033752441406,55.41106033325195,6930432,46609.75333
71.875,65.0,55.826072692871094,50.0958251953125,6938624,46660.566099
63.4375,65.0,49.255859375,50.080745697021484,6946816,46710.987592
74.375,76.5625,57.72954177856445,58.968116760253906,6955008,46761.512063
77.8125,74.0625,60.370140075683594,57.02037048339844,6963200,46811.851093
76.25,57.1875,59.133209228515625,44.014835357666016,6971392,46862.773072
