normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
9.9375,9.53125,6.181325435638428,5.768215179443359,499712,1338.590727
9.0625,10.125,5.62870454788208,6.120978832244873,507904,1359.835267
9.96875,9.6875,6.184754371643066,5.840348243713379,516096,1381.027529
9.5625,10.5625,5.93461799621582,6.346909523010254,524288,1402.343879
9.59375,9.96875,5.9436445236206055,5.971069812774658,532480,1423.547967
10.875,11.1875,6.715742111206055,6.6722002029418945,540672,1444.839559
11.84375,11.53125,7.257925987243652,6.835300445556641,548864,1466.259252
10.9375,9.75,6.641056537628174,5.759500980377197,557056,1487.565325
10.5625,9.9375,6.38583517074585,5.8455119132995605,565248,1508.736404
10.15625,10.1875,6.111166000366211,5.974100112915039,573440,1530.029899
10.09375,11.15625,6.047512054443359,6.515748023986816,581632,1551.388095
11.03125,9.71875,6.58621072769165,5.655401229858398,589824,1572.611065
9.78125,11.0625,5.829806804656982,6.41356086730957,598016,1593.826885
11.71875,10.3125,6.961725234985352,5.966372489929199,606208,1615.124724
11.09375,10.78125,6.558620452880859,6.230029582977295,614400,1636.314754
10.40625,10.5625,6.127321243286133,6.090590000152588,622592,1657.660699
10.8125,11.15625,6.353370666503906,6.416403293609619,630784,1678.931295
10.90625,9.75,6.387299060821533,5.59232234954834,638976,1700.282076
11.9375,10.8125,6.974671840667725,6.195910453796387,647168,1721.452841
10.65625,10.375,6.204591751098633,5.936816692352295,655360,1742.639318
11.71875,10.3125,6.797904014587402,5.884864330291748,663552,1763.817602
9.5625,9.90625,5.528171539306641,5.643132209777832,671744,1785.113133
9.65625,10.5625,5.5822319984436035,6.014782428741455,679936,1806.2526
9.625,9.6875,5.563297271728516,5.514950275421143,688128,1827.419076
9.375,10.0625,5.416000843048096,5.725802421569824,696320,1848.648069
7.90625,8.40625,4.567288875579834,4.783905029296875,704512,1869.656457
9.9375,8.75,5.745737552642822,4.9864726066589355,712704,1890.823183
10.53125,9.5,6.083780765533447,5.415927410125732,720896,1912.126189
9.3125,10.25,5.371121406555176,5.833280086517334,729088,1933.268221
9.0,9.625,5.1850199699401855,5.475783348083496,737280,1954.355422
11.1875,10.6875,6.447525501251221,6.077851295471191,745472,1975.490817
9.96875,10.90625,5.740429401397705,6.1989922523498535,753664,1996.797553
11.53125,11.65625,6.627175807952881,6.600991725921631,761856,2018.035706
9.84375,10.15625,5.634881019592285,5.740176677703857,770048,2039.11217
9.6875,10.59375,5.539031505584717,5.986363410949707,778240,2060.276635
10.46875,10.25,5.974310398101807,5.781948566436768,786432,2081.585683
9.625,11.5,5.488554954528809,6.471339225769043,794624,2102.733591
8.34375,11.21875,4.757123947143555,6.299345970153809,802816,2124.009569
11.21875,10.5625,6.39091157913208,5.924695014953613,811008,2145.300573
10.15625,11.375,5.772107124328613,6.365367889404297,819200,2166.553707
10.34375,10.03125,5.870731353759766,5.60767126083374,827392,2187.843281
10.53125,9.65625,5.963050365447998,5.391807556152344,835584,2209.215625
9.6875,9.46875,5.475932598114014,5.284315586090088,843776,2230.443478
10.53125,9.40625,5.950130939483643,5.249838829040527,851968,2251.603902
11.625,9.34375,6.558525085449219,5.218685626983643,860160,2272.930379
9.34375,9.9375,5.259205341339111,5.548513412475586,868352,2294.198214
10.1875,10.9375,5.728855133056641,6.0959086418151855,876544,2315.486193
9.46875,11.40625,5.320559501647949,6.344253063201904,884736,2336.673315
10.4375,9.875,5.864315032958984,5.488764762878418,892928,2357.969102
11.21875,11.25,6.292932033538818,6.249263763427734,901120,2379.337324
12.125,8.75,6.784969329833984,4.850171089172363,909312,2400.548295
11.8125,9.5,6.586587429046631,5.269141674041748,917504,2421.826324
11.15625,11.0625,6.201423645019531,6.1286845207214355,925696,2443.218792
10.03125,10.15625,5.568953037261963,5.620022773742676,933888,2464.503783
11.375,9.125,6.311019420623779,5.047540664672852,942080,2485.738837
10.5,9.6875,5.813545227050781,5.350634574890137,950272,2507.191876
8.875,12.4375,4.902530670166016,6.861619472503662,958464,2528.525882
11.03125,9.46875,6.089694976806641,5.215529441833496,966656,2549.815026
10.0625,10.34375,5.554455280303955,5.698217868804932,974848,2571.072236
9.96875,10.375,5.493936538696289,5.713441371917725,983040,2592.421658
9.53125,9.28125,5.2532148361206055,5.110503196716309,991232,2613.793023
9.59375,10.0,5.289954662322998,5.509346008300781,999424,2635.095962
9.65625,12.40625,5.325837135314941,6.8285722732543945,1007616,2656.579874
11.0,10.09375,6.067875862121582,5.546590805053711,1015808,2710.06674
12.40625,11.03125,6.819209575653076,6.058780193328857,1024000,2732.015346
11.46875,10.6875,6.287149906158447,5.855985641479492,1032192,2753.506415
11.0,10.8125,6.015498161315918,5.91541862487793,1040384,2775.044756
13.40625,10.78125,7.313057899475098,5.879323959350586,1048576,2796.523209
10.8125,10.34375,5.882124900817871,5.627810478210449,1056768,2817.967652
12.09375,11.0,6.571305274963379,5.9766316413879395,1064960,2839.463057
9.90625,10.625,5.373858451843262,5.763303279876709,1073152,2860.908532
10.84375,11.8125,5.874832630157471,6.4017333984375,1081344,2882.394588
12.34375,12.5,6.672320365905762,6.769213676452637,1089536,2903.893566
11.25,10.71875,6.065483093261719,5.797009468078613,1097728,2925.484062
10.84375,11.71875,5.844577789306641,6.328786373138428,1105920,2946.927872
12.6875,11.96875,6.835518836975098,6.449541091918945,1114112,2968.430833
12.375,11.46875,6.650820255279541,6.16738748550415,1122304,2989.973932
13.0,11.09375,6.965904235839844,5.959905624389648,1130496,3011.603433
11.1875,12.0625,5.973085880279541,6.474406719207764,1138688,3033.110233
11.75,12.5625,6.260097980499268,6.734985828399658,1146880,3054.633504
13.28125,12.09375,7.0639166831970215,6.464613437652588,1155072,3076.29686
10.625,11.53125,5.640340328216553,6.1494669914245605,1163264,3097.860176
12.4375,12.1875,6.603137969970703,6.487846851348877,1171456,3119.509476
11.40625,12.53125,6.048346996307373,6.656644821166992,1179648,3140.955401
11.1875,11.90625,5.925041198730469,6.309451103210449,1187840,3162.622624
12.28125,12.0,6.495941162109375,6.34716796875,1196032,3184.174899
11.8125,11.65625,6.239627361297607,6.150418758392334,1204224,3205.682072
13.34375,12.4375,7.02751350402832,6.554605007171631,1212416,3227.111623
11.4375,13.03125,6.008037090301514,6.855642318725586,1220608,3248.55005
11.53125,11.875,6.056790828704834,6.237855911254883,1228800,3270.131904
12.28125,11.5625,6.4427947998046875,6.066702842712402,1236992,3291.653594
11.0,12.53125,5.760129451751709,6.564436912536621,1245184,3313.180885
11.3125,11.625,5.921262741088867,6.080589294433594,1253376,3334.737752
11.375,11.375,5.952179431915283,5.948132038116455,1261568,3356.356722
12.25,11.5625,6.406245708465576,6.041154861450195,1269760,3377.867924
12.125,12.0,6.335570335388184,6.2659077644348145,1277952,3399.481647
12.0,9.90625,6.258059501647949,5.168478488922119,1286144,3421.029977
11.96875,11.4375,6.233155727386475,5.963879108428955,1294336,3442.675547
11.8125,10.78125,6.139244556427002,5.618945121765137,1302528,3464.275109
13.09375,11.46875,6.792294025421143,5.969118595123291,1310720,3485.890675
12.4375,12.84375,6.439824104309082,6.675963878631592,1318912,3507.615607
12.03125,12.6875,6.218839168548584,6.580966949462891,1327104,3529.209058
12.53125,13.25,6.468461990356445,6.856484889984131,1335296,3550.77438
11.4375,10.34375,5.891225814819336,5.347106456756592,1343488,3572.344863
11.03125,12.375,5.669750690460205,6.396543025970459,1351680,3593.785714
12.21875,10.625,6.273271560668945,5.481473445892334,1359872,3615.38788
12.40625,11.53125,6.361240386962891,5.9439616203308105,1368064,3636.975334
12.09375,11.75,6.195298671722412,6.053678512573242,1376256,3658.525352
11.75,11.5625,6.016230583190918,5.95035457611084,1384448,3680.048553
10.875,11.65625,5.5660719871521,5.993922233581543,1392640,3701.61459
11.21875,10.34375,5.7413129806518555,5.317698955535889,1400832,3723.032356
11.90625,12.28125,6.090007781982422,6.313453197479248,1409024,3744.606964
11.625,11.65625,5.944754600524902,5.984982013702393,1417216,3766.033391
11.375,12.125,5.817827224731445,6.220629692077637,1425408,3787.381575
11.65625,12.75,5.957778453826904,6.532868385314941,1433600,3808.974356
12.0,11.71875,6.1296796798706055,5.9964447021484375,1441792,3830.509694
12.875,11.96875,6.5739922523498535,6.122617721557617,1449984,3852.11169
11.9375,12.09375,6.0796637535095215,6.181968688964844,1458176,3873.735735
12.25,12.40625,6.230206489562988,6.332995414733887,1466368,3895.236206
11.65625,12.09375,5.9182844161987305,6.165778160095215,1474560,3916.910162
12.03125,12.8125,6.101931095123291,6.525352478027344,1482752,3938.612871
11.46875,12.40625,5.812297344207764,6.311007976531982,1490944,3960.117055
11.53125,11.9375,5.841416358947754,6.06861686706543,1499136,3981.837647
11.71875,12.71875,5.936651706695557,6.45635986328125,1507328,4003.464368
11.0625,12.0,5.601694583892822,6.081509113311768,1515520,4024.985392
12.34375,12.375,6.248256206512451,6.26420259475708,1523712,4046.620778
10.625,11.8125,5.37187385559082,5.969444751739502,1531904,4068.165133
11.78125,11.65625,5.954004287719727,5.884125709533691,1540096,4089.872285
10.625,11.28125,5.367334365844727,5.6956071853637695,1548288,4111.44379
13.09375,10.8125,6.61028528213501,5.457332611083984,1556480,4132.955817
11.3125,11.8125,5.708073616027832,5.959518909454346,1564672,4154.599597
11.625,11.78125,5.866718769073486,5.942017555236816,1572864,4176.190963
11.84375,10.6875,5.972260475158691,5.38824987411499,1581056,4197.629449
13.1875,12.6875,6.643905162811279,6.3923492431640625,1589248,4219.20639
10.4375,11.8125,5.252836227416992,5.947587966918945,1597440,4240.6927
11.5,12.5,5.782196521759033,6.291227340698242,1605632,4262.220731
12.28125,11.6875,6.1753339767456055,5.876440048217773,1613824,4283.662186
12.59375,10.78125,6.328065872192383,5.415963649749756,1622016,4305.126637
11.0625,12.40625,5.5557403564453125,6.22868537902832,1630208,4326.631781
12.40625,10.75,6.225197792053223,5.391242980957031,1638400,4348.225455
11.8125,12.15625,5.923861026763916,6.094644069671631,1646592,4369.703521
11.6875,12.6875,5.856025695800781,6.356989860534668,1654784,4391.415641
12.1875,11.78125,6.099095821380615,5.895549774169922,1662976,4413.084376
12.28125,13.375,6.1403656005859375,6.6861724853515625,1671168,4434.66576
11.90625,12.34375,5.946715831756592,6.163527488708496,1679360,4456.407064
10.46875,11.78125,5.228471279144287,5.879153251647949,1687552,4477.901386
10.90625,10.96875,5.447378158569336,5.4694318771362305,1695744,4499.410024
11.4375,12.46875,5.710547924041748,6.213045120239258,1703936,4520.991693
12.40625,10.25,6.189918518066406,5.102747440338135,1712128,4542.460258
13.34375,11.84375,6.646883964538574,5.8943586349487305,1720320,4564.009735
12.34375,12.21875,6.1418914794921875,6.0760111808776855,1728512,4585.597156
11.1875,14.03125,5.563138961791992,6.971076965332031,1736704,4607.077704
13.125,11.25,6.519767761230469,5.5813984870910645,1744896,4628.567348
12.625,12.75,6.265106678009033,6.323241710662842,1753088,4649.998756
13.4375,14.03125,6.66109561920166,6.947519779205322,1761280,4671.536196
13.40625,13.03125,6.6314311027526855,6.445302963256836,1769472,4693.177565
13.28125,10.96875,6.557559490203857,5.419767379760742,1777664,4714.577445
13.0,12.65625,6.406395435333252,6.251158237457275,1785856,4736.083679
12.8125,12.03125,6.292361259460449,5.9391045570373535,1794048,4757.541038
11.6875,12.75,5.733943462371826,6.287124156951904,1802240,4778.991463
11.78125,13.1875,5.7754926681518555,6.494752407073975,1810432,4800.368263
11.125,12.5625,5.454025745391846,6.18189001083374,1818624,4821.823149
13.21875,12.59375,6.478198051452637,6.191593170166016,1826816,4843.157317
12.09375,14.375,5.923862457275391,7.055408477783203,1835008,4864.625825
12.71875,12.28125,6.227624893188477,6.016767501831055,1843200,4886.018288
11.78125,13.4375,5.766916275024414,6.578333377838135,1851392,4907.412062
12.625,12.6875,6.176139831542969,6.205087184906006,1859584,4928.936415
13.25,11.75,6.47440242767334,5.742681980133057,1867776,4950.316776
12.53125,12.21875,6.118036270141602,5.968113899230957,1875968,4971.716197
13.125,12.0625,6.403086185455322,5.888704776763916,1884160,4993.137793
12.375,13.4375,6.03027868270874,6.558456897735596,1892352,5014.591756
13.5,12.5625,6.574243068695068,6.124512195587158,1900544,5036.014243
11.6875,12.9375,5.6854400634765625,6.304568290710449,1908736,5057.470934
11.78125,13.125,5.730032920837402,6.387309551239014,1916928,5078.839439
12.09375,13.34375,5.875279426574707,6.486867427825928,1925120,5100.315709
11.9375,12.5,5.791843891143799,6.067991733551025,1933312,5121.756586
11.96875,13.40625,5.805199146270752,6.501696586608887,1941504,5143.130828
12.96875,13.71875,6.288107872009277,6.648083686828613,1949696,5164.623146
14.03125,12.71875,6.795405387878418,6.159487724304199,1957888,5186.225757
14.09375,12.4375,6.816333770751953,6.018810272216797,1966080,5207.606084
13.3125,12.15625,6.429805278778076,5.881747722625732,1974272,5229.038157
14.34375,13.0625,6.919425964355469,6.317643165588379,1982464,5250.45917
10.875,13.125,5.2420172691345215,6.341975212097168,1990656,5271.802855
12.625,13.0,6.085097312927246,6.2769775390625,1998848,5293.227796
12.78125,13.1875,6.153705596923828,6.364428997039795,2007040,5314.529503
12.59375,11.9375,6.059369087219238,5.75740385055542,2015232,5367.825077
11.1875,12.53125,5.374866485595703,6.0427093505859375,2023424,5389.392335
12.96875,11.5,6.22873067855835,5.54656457901001,2031616,5410.74766
12.1875,12.28125,5.850754261016846,5.921884536743164,2039808,5431.920415
12.1875,12.59375,5.849981784820557,6.070202350616455,2048000,5453.114372
12.65625,12.0625,6.073723316192627,5.81266975402832,2056192,5474.488651
13.6875,12.21875,6.563342094421387,5.887089729309082,2064384,5495.713561
12.8125,12.90625,6.1400837898254395,6.21361780166626,2072576,5517.119945
12.90625,12.6875,6.183050632476807,6.103933334350586,2080768,5538.52073
13.5625,13.09375,6.494072437286377,6.297585487365723,2088960,5559.944161
12.6875,12.5,6.067464351654053,6.00649881362915,2097152,5581.336403
13.375,13.4375,6.3932695388793945,6.450977325439453,2105344,5602.818673
13.75,11.90625,6.568746566772461,5.707956790924072,2113536,5624.206817
14.71875,13.9375,7.023167133331299,6.677094459533691,2121728,5645.796137
13.78125,13.90625,6.566827297210693,6.654026508331299,2129920,5667.239656
12.0,12.1875,5.715574264526367,5.827575206756592,2138112,5688.642714
12.9375,13.9375,6.158233642578125,6.6602373123168945,2146304,5710.163461
13.375,13.09375,6.36179780960083,6.2484259605407715,2154496,5731.513991
13.34375,12.8125,6.3406572341918945,6.113661766052246,2162688,5752.959625
12.34375,12.0625,5.8630146980285645,5.753494739532471,2170880,5774.286313
13.4375,14.78125,6.3809309005737305,7.0473103523254395,2179072,5795.581986
13.28125,13.5625,6.299972057342529,6.457866668701172,2187264,5816.965585
13.375,11.875,6.339132308959961,5.649855613708496,2195456,5838.363208
12.65625,12.34375,5.995497703552246,5.871420860290527,2203648,5859.762195
12.25,12.625,5.800973892211914,6.005006790161133,2211840,5881.144135
12.78125,12.3125,6.049596309661865,5.854711532592773,2220032,5902.499167
12.09375,13.15625,5.721729278564453,6.252129077911377,2228224,5923.810478
11.84375,12.125,5.600539207458496,5.759492874145508,2236416,5945.207594
12.46875,12.625,5.89558744430542,5.995450973510742,2244608,5966.46038
12.5625,13.4375,5.9350128173828125,6.381154537200928,2252800,5987.780084
14.28125,11.15625,6.741931915283203,5.296937942504883,2260992,6009.208913
12.625,13.375,5.95431661605835,6.350993633270264,2269184,6030.461539
12.5,13.84375,5.893226623535156,6.56920862197876,2277376,6051.895419
13.0625,13.4375,6.156938076019287,6.370444297790527,2285568,6073.27496
12.96875,12.75,6.1103363037109375,6.042652606964111,2293760,6094.532815
12.90625,12.65625,6.079327583312988,5.994438171386719,2301952,6115.96441
12.65625,13.25,5.95954704284668,6.2710466384887695,2310144,6137.349223
12.5,12.9375,5.884403705596924,6.117739200592041,2318336,6158.806133
13.375,12.90625,6.293238639831543,6.09865665435791,2326528,6180.316312
11.9375,12.8125,5.614529609680176,6.052801132202148,2334720,6201.675068
12.625,13.8125,5.937991619110107,6.520852088928223,2342912,6223.027442
13.6875,12.0625,6.436056613922119,5.690915107727051,2351104,6244.620498
14.53125,13.125,6.830262184143066,6.1910529136657715,2359296,6266.033517
13.0,13.5,6.106297492980957,6.363411903381348,2367488,6287.504987
12.5625,13.25,5.898012638092041,6.239553451538086,2375680,6309.027213
15.15625,13.1875,7.112635612487793,6.204989910125732,2383872,6330.469422
13.84375,13.5625,6.488919734954834,6.378274917602539,2392064,6352.083605
13.9375,13.5,6.527570724487305,6.34420108795166,2400256,6373.606181
15.59375,13.65625,7.295990943908691,6.4128499031066895,2408448,6395.203221
14.15625,13.375,6.614960670471191,6.274853229522705,2416640,6416.820838
13.53125,14.28125,6.318783283233643,6.695964336395264,2424832,6438.341914
13.40625,11.625,6.259436130523682,5.44807243347168,2433024,6459.793156
14.375,13.53125,6.7066850662231445,6.337708473205566,2441216,6481.375165
13.34375,12.78125,6.219415187835693,5.980896949768066,2449408,6502.849075
13.53125,13.375,6.303560256958008,6.25525426864624,2457600,6524.45666
11.96875,12.96875,5.573006629943848,6.060837745666504,2465792,6546.052379
14.03125,14.6875,6.531289577484131,6.8578572273254395,2473984,6567.551917
13.375,12.65625,6.219352722167969,5.9035797119140625,2482176,6589.189617
12.28125,13.9375,5.705846786499023,6.49686861038208,2490368,6610.66947
13.5625,14.1875,6.299149513244629,6.608370304107666,2498560,6632.064987
13.03125,13.40625,6.048701286315918,6.238742828369141,2506752,6653.64943
12.09375,12.75,5.612764835357666,5.930493354797363,2514944,6675.200703
13.71875,12.75,6.364885330200195,5.929126739501953,2523136,6696.663025
13.0,14.0,6.025655746459961,6.507105350494385,2531328,6718.257022
13.28125,12.46875,6.150062561035156,5.7941575050354,2539520,6739.643569
14.59375,14.15625,6.7520270347595215,6.576459884643555,2547712,6761.321863
13.625,14.53125,6.298327445983887,6.746236801147461,2555904,6782.896419
13.03125,13.625,6.0209879875183105,6.317852973937988,2564096,6804.388713
14.09375,14.5625,6.508913516998291,6.747677326202393,2572288,6826.011721
12.78125,14.34375,5.899555683135986,6.640105247497559,2580480,6847.608775
12.90625,12.96875,5.955841541290283,5.9969401359558105,2588672,6869.017791
14.53125,14.28125,6.703010082244873,6.599381446838379,2596864,6890.816923
14.875,12.53125,6.859376430511475,5.78705358505249,2605056,6912.328921
12.84375,13.15625,5.920036315917969,6.074151515960693,2613248,6933.777153
13.9375,12.0,6.420867443084717,5.540468215942383,2621440,6955.362971
12.8125,13.34375,5.90042781829834,6.1607279777526855,2629632,6976.704999
13.28125,13.15625,6.113822937011719,6.070147514343262,2637824,6998.243493
12.875,13.1875,5.9249677658081055,6.083080768585205,2646016,7019.641401
12.25,13.125,5.636436462402344,6.050595283508301,2654208,7041.155683
13.0,13.625,5.98108434677124,6.277163982391357,2662400,7062.633464
11.6875,12.8125,5.375317096710205,5.900722503662109,2670592,7084.034471
12.21875,14.09375,5.620359897613525,6.489981651306152,2678784,7105.434133
13.53125,13.3125,6.221963882446289,6.125823497772217,2686976,7126.942827
12.59375,13.21875,5.789712905883789,6.078615188598633,2695168,7148.356342
13.71875,13.5,6.302921295166016,6.204741477966309,2703360,7169.858817
14.34375,14.03125,6.583945274353027,6.445405960083008,2711552,7191.479395
12.3125,13.34375,5.6475958824157715,6.12955379486084,2719744,7212.938012
13.40625,14.375,6.147218704223633,6.599916934967041,2727936,7234.465631
13.28125,13.34375,6.089296817779541,6.123795032501221,2736128,7256.039096
11.90625,14.1875,5.458768844604492,6.509174346923828,2744320,7277.534922
12.28125,13.875,5.630858898162842,6.362186431884766,2752512,7299.14339
11.84375,13.78125,5.429765701293945,6.316041469573975,2760704,7320.772067
13.96875,13.0,6.403183460235596,5.956018924713135,2768896,7342.356883
13.5,13.03125,6.183080673217773,5.968719005584717,2777088,7363.966885
14.59375,13.375,6.681606769561768,6.125760078430176,2785280,7385.61446
13.6875,14.4375,6.261338710784912,6.609101295471191,2793472,7407.103429
13.125,15.15625,5.999403953552246,6.934689044952393,2801664,7428.830982
15.46875,13.46875,7.066627025604248,6.158604621887207,2809856,7450.416536
15.375,13.0625,7.0163893699646,5.968198776245117,2818048,7472.028139
14.09375,15.59375,6.425652503967285,7.120993614196777,2826240,7493.795048
14.875,14.28125,6.778368949890137,6.515470504760742,2834432,7515.389359
14.1875,13.9375,6.460768222808838,6.350969314575195,2842624,7536.896825
12.9375,13.90625,5.8877949714660645,6.331709861755371,2850816,7558.630893
15.0,12.65625,6.822050094604492,5.758697509765625,2859008,7580.122319
14.1875,14.8125,6.448050022125244,6.7376627922058105,2867200,7601.753824
14.71875,13.96875,6.683404445648193,6.347533226013184,2875392,7623.254345
12.71875,14.125,5.772750377655029,6.416435718536377,2883584,7644.887097
13.625,14.09375,6.182842254638672,6.400622367858887,2891776,7666.461157
13.53125,12.875,6.136857032775879,5.843578338623047,2899968,7687.892794
13.46875,13.03125,6.107336044311523,5.912886619567871,2908160,7709.319098
12.25,13.90625,5.553766250610352,6.30702543258667,2916352,7730.921249
15.3125,13.75,6.941762447357178,6.2342023849487305,2924544,7752.38689
12.9375,14.125,5.86157751083374,6.399490833282471,2932736,7773.923516
15.125,14.09375,6.849691390991211,6.382688522338867,2940928,7795.526536
14.28125,14.71875,6.46466588973999,6.665045738220215,2949120,7816.975836
11.9375,13.59375,5.403672218322754,6.153804779052734,2957312,7838.441122
14.96875,14.40625,6.774780750274658,6.519192695617676,2965504,7859.919112
15.6875,11.84375,7.094915866851807,5.3577656745910645,2973696,7881.357824
13.96875,14.75,6.312605857849121,6.671123027801514,2981888,7902.949278
13.65625,13.84375,6.16983699798584,6.259000778198242,2990080,7924.3643
15.34375,15.4375,6.930704116821289,6.976503372192383,2998272,7945.814156
13.875,14.78125,6.264091491699219,6.676395893096924,3006464,7967.34879
13.53125,15.09375,6.107977867126465,6.815471649169922,3014656,8021.128628
14.125,14.40625,6.3694305419921875,6.502633094787598,3022848,8042.842275
15.125,14.09375,6.817737102508545,6.355307102203369,3031040,8064.342101
14.40625,13.0625,6.491456031799316,5.886770725250244,3039232,8085.92312
14.78125,13.78125,6.658063888549805,6.2096357345581055,3047424,8107.447756
15.6875,14.21875,7.061920166015625,6.404192924499512,3055616,8129.012098
14.1875,13.84375,6.3826093673706055,6.232767581939697,3063808,8150.600632
13.59375,13.4375,6.112908840179443,6.048641681671143,3072000,8172.101785
14.21875,12.1875,6.3913116455078125,5.486620903015137,3080192,8193.647108
13.9375,14.46875,6.2629289627075195,6.512637138366699,3088384,8215.119769
14.3125,13.875,6.4286088943481445,6.242983818054199,3096576,8236.537486
13.53125,13.40625,6.074611186981201,6.029508590698242,3104768,8257.922331
13.6875,14.8125,6.143543243408203,6.660862445831299,3112960,8279.403222
14.59375,14.125,6.548564910888672,6.350457191467285,3121152,8300.790434
14.375,12.96875,6.44908332824707,5.829735279083252,3129344,8322.258828
14.5625,14.09375,6.529829978942871,6.335220813751221,3137536,8343.649066
16.0,13.875,7.16788911819458,6.233670234680176,3145728,8365.113035
14.25,14.875,6.380009174346924,6.680981636047363,3153920,8386.544995
14.90625,14.375,6.670088768005371,6.453242778778076,3162112,8408.017163
14.90625,13.40625,6.66637659072876,6.015369415283203,3170304,8429.490962
14.28125,14.0,6.382180213928223,6.280344486236572,3178496,8451.082436
13.6875,13.90625,6.113800525665283,6.233243942260742,3186688,8472.55308
13.84375,14.84375,6.181224822998047,6.64890718460083,3194880,8494.020624
15.15625,15.21875,6.7632036209106445,6.812142848968506,3203072,8515.550948
13.25,15.1875,5.9076433181762695,6.7935051918029785,3211264,8537.071643
14.1875,14.96875,6.325201034545898,6.692804336547852,3219456,8558.541379
12.625,13.34375,5.626677513122559,5.964605331420898,3227648,8580.013794
