normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
6.71875,8.0,4.696413040161133,5.651696681976318,245760,665.501201
7.96875,7.59375,5.564140796661377,5.339330673217773,253952,686.180583
8.4375,8.84375,5.873046398162842,6.2054362297058105,262144,707.206836
8.71875,7.46875,6.053167343139648,5.214532852172852,270336,727.878981
7.09375,8.1875,4.896298885345459,5.703202247619629,278528,748.6126
7.4375,8.625,5.125957012176514,5.998394012451172,286720,769.442725
8.0625,7.5,5.544640064239502,5.183958053588867,294912,790.349422
8.34375,7.03125,5.728701591491699,4.843772888183594,303104,811.099151
8.0,6.75,5.480316162109375,4.6475348472595215,311296,832.242783
9.125,6.65625,6.221103668212891,4.592668533325195,319488,853.149531
8.71875,7.28125,5.896029472351074,5.02686071395874,327680,873.680551
8.28125,7.96875,5.5645341873168945,5.49175500869751,335872,894.462553
8.375,8.25,5.62860107421875,5.667316913604736,344064,915.417606
8.34375,7.1875,5.588278293609619,4.920185089111328,352256,936.305612
8.75,7.40625,5.84082555770874,5.067372798919678,360448,957.213521
6.53125,7.75,4.349074840545654,5.312453746795654,368640,978.201694
7.46875,6.59375,4.978964805603027,4.522189617156982,376832,999.215074
7.34375,7.59375,4.895530700683594,5.2138352394104,385024,1020.084345
8.21875,7.46875,5.463205337524414,5.113246440887451,393216,1040.889348
8.3125,7.9375,5.521559238433838,5.419090270996094,401408,1061.695672
9.5,7.65625,6.289107322692871,5.229828357696533,409600,1082.645811
6.875,6.5,4.534715175628662,4.4426069259643555,417792,1103.290065
7.9375,7.78125,5.242521286010742,5.321154594421387,425984,1124.113309
6.90625,7.375,4.561651229858398,5.040813446044922,434176,1144.846518
7.46875,7.3125,4.922407627105713,4.98449182510376,442368,1165.502251
8.53125,6.875,5.6127166748046875,4.682129859924316,450560,1186.218795
6.9375,7.65625,4.561983108520508,5.207154750823975,458752,1206.975694
7.28125,8.53125,4.78420352935791,5.789144992828369,466944,1227.614426
7.5625,8.53125,4.978627681732178,5.765783786773682,475136,1248.203443
8.6875,8.78125,5.710182189941406,5.9124932289123535,483328,1269.073383
8.3125,7.71875,5.460074424743652,5.182776927947998,491520,1289.848832
7.71875,8.65625,5.071138858795166,5.797366142272949,499712,1310.870625
8.09375,7.9375,5.316686153411865,5.305754661560059,507904,1331.720863
7.8125,9.375,5.129054069519043,6.254758834838867,516096,1352.608004
9.03125,8.625,5.928740978240967,5.737832069396973,524288,1373.57564
8.875,9.15625,5.8027215003967285,6.066844940185547,532480,1394.659889
8.40625,9.46875,5.481743812561035,6.247659683227539,540672,1415.610182
9.125,8.65625,5.941765308380127,5.695244789123535,548864,1436.52313
8.3125,8.625,5.403650283813477,5.66668176651001,557056,1457.562435
8.78125,9.21875,5.703177452087402,6.0413432121276855,565248,1478.771048
8.125,9.59375,5.26457405090332,6.263511657714844,573440,1499.825355
8.125,8.59375,5.26078462600708,5.587675094604492,581632,1520.757588
9.625,10.3125,6.232222080230713,6.68673849105835,589824,1541.842294
9.21875,9.15625,5.952325344085693,5.895081520080566,598016,1562.754349
9.84375,9.0,6.340417861938477,5.7825846672058105,606208,1583.751664
9.84375,9.15625,6.327400207519531,5.8680524826049805,614400,1604.910047
9.8125,9.53125,6.293130874633789,6.094159126281738,622592,1625.863058
8.84375,9.46875,5.661574363708496,6.046475410461426,630784,1646.993622
7.21875,9.625,4.619770526885986,6.132755279541016,638976,1668.29732
10.1875,8.9375,6.5171356201171875,5.688843727111816,647168,1689.211471
8.34375,8.28125,5.312403202056885,5.265559673309326,655360,1710.375275
8.5,10.375,5.406566619873047,6.592606544494629,663552,1731.599472
9.125,9.03125,5.799170017242432,5.718308448791504,671744,1752.781859
9.21875,8.1875,5.847728729248047,5.1795854568481445,679936,1773.909324
7.0625,10.34375,4.480287551879883,6.52977180480957,688128,1795.023186
9.40625,10.3125,5.9672088623046875,6.486326694488525,696320,1816.061095
9.3125,8.34375,5.901378154754639,5.237569808959961,704512,1837.229802
8.90625,7.8125,5.637063503265381,4.90102481842041,712704,1858.308213
8.5,9.0625,5.376370429992676,5.677029609680176,720896,1879.486611
9.40625,8.46875,5.947096347808838,5.30267333984375,729088,1900.538599
9.28125,8.21875,5.865824222564697,5.14626407623291,737280,1921.771693
10.21875,9.53125,6.433755397796631,5.96104097366333,745472,1942.82008
8.5,9.25,5.327479362487793,5.771213054656982,753664,1963.93243
