normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
11.03125,9.875,5.591795921325684,5.007524013519287,3244032,8087.569905
11.25,10.84375,5.702724456787109,5.498924255371094,3252224,8107.423644
10.15625,10.78125,5.1473894119262695,5.464681625366211,3260416,8127.337614
11.71875,11.03125,5.939191818237305,5.5907673835754395,3268608,8147.18247
12.03125,10.59375,6.095170021057129,5.3691582679748535,3276800,8167.150985
10.34375,9.75,5.238994598388672,4.941061019897461,3284992,8187.17522
11.125,12.53125,5.635013580322266,6.348154544830322,3293184,8207.173327
11.9375,12.25,6.043195724487305,6.202926158905029,3301376,8227.110933
11.0625,10.5625,5.597720623016357,5.3465986251831055,3309568,8247.038211
12.0625,11.125,6.100364685058594,5.6314287185668945,3317760,8266.958596
10.8125,13.625,5.465040683746338,6.895301342010498,3325952,8286.94098
12.5,11.5625,6.317533493041992,5.848453521728516,3334144,8306.943757
11.0625,10.875,5.589354038238525,5.500975131988525,3342336,8326.958844
12.4375,11.125,6.283500671386719,5.625874996185303,3350528,8347.004597
11.09375,12.4375,5.602569103240967,6.286292552947998,3358720,8367.236994
11.15625,12.46875,5.633012294769287,6.296927452087402,3366912,8387.233901
11.71875,11.125,5.915640830993652,5.613170623779297,3375104,8407.312742
11.75,12.3125,5.929575443267822,6.20947265625,3383296,8427.292856
11.1875,10.9375,5.64311408996582,5.51275110244751,3391488,8447.322422
11.78125,12.09375,5.939874649047852,6.09355354309082,3399680,8467.384389
11.625,11.0625,5.859560966491699,5.570511341094971,3407872,8487.532719
12.34375,11.875,6.220119953155518,5.978663921356201,3416064,8507.555276
10.15625,11.09375,5.116590976715088,5.583102703094482,3424256,8527.538316
11.3125,11.3125,5.699399948120117,5.692634582519531,3432448,8547.603795
11.46875,11.40625,5.777988910675049,5.738245010375977,3440640,8567.753562
10.0625,12.53125,5.069304466247559,6.301501750946045,3448832,8587.732378
11.34375,11.09375,5.713916778564453,5.5755414962768555,3457024,8607.827503
11.1875,10.8125,5.634355068206787,5.433413982391357,3465216,8627.943911
11.40625,11.9375,5.74215030670166,5.9984588623046875,3473408,8648.13973
10.3125,10.15625,5.190492153167725,5.102272987365723,3481600,8668.097387
11.84375,11.65625,5.960705280303955,5.856477737426758,3489792,8688.126777
10.84375,11.1875,5.456472396850586,5.618201732635498,3497984,8707.989001
12.25,11.03125,6.164904594421387,5.538847923278809,3506176,8728.142269
10.59375,12.34375,5.329861640930176,6.196382522583008,3514368,8748.119904
12.625,10.90625,6.3496198654174805,5.471745491027832,3522560,8768.137623
11.21875,11.28125,5.641654014587402,5.6590752601623535,3530752,8788.051898
12.65625,10.4375,6.362118721008301,5.234736919403076,3538944,8807.97101
10.4375,10.5625,5.244525909423828,5.297571182250977,3547136,8827.789504
10.875,10.4375,5.464383125305176,5.235457897186279,3555328,8847.699335
11.28125,10.625,5.667219161987305,5.329755783081055,3563520,8867.682741
10.90625,10.9375,5.47800874710083,5.485306739807129,3571712,8887.493878
11.40625,10.28125,5.729539394378662,5.15522575378418,3579904,8907.49596
11.84375,10.75,5.947093963623047,5.3911519050598145,3588096,8927.450667
12.4375,11.0625,6.243046283721924,5.546619892120361,3596288,8947.378093
11.5,10.96875,5.7699737548828125,5.497193336486816,3604480,8967.358442
11.875,10.96875,5.957179069519043,5.497376918792725,3612672,8987.269647
10.96875,10.78125,5.50079345703125,5.402186393737793,3620864,9007.097629
12.09375,10.0,6.062585353851318,5.0105485916137695,3629056,9027.1027
10.375,12.46875,5.19939661026001,6.247544765472412,3637248,9046.88116
11.9375,11.53125,5.981962203979492,5.776738166809082,3645440,9066.892068
11.0625,10.375,5.542723178863525,5.195377826690674,3653632,9086.685408
11.0,12.28125,5.510043621063232,6.150077819824219,3661824,9106.565115
11.90625,11.53125,5.961722373962402,5.771358489990234,3670016,9126.4104
11.875,11.71875,5.94317626953125,5.861108303070068,3678208,9146.35484
12.3125,11.5625,6.159844398498535,5.778853893280029,3686400,9166.11099
11.34375,12.25,5.67373514175415,6.120624542236328,3694592,9186.154403
11.75,11.0,5.875658988952637,5.493974208831787,3702784,9206.033546
10.78125,12.21875,5.391336917877197,6.101744174957275,3710976,9225.848471
11.375,13.0,5.687836647033691,6.489492416381836,3719168,9245.779833
11.03125,11.53125,5.515505790710449,5.75441837310791,3727360,9265.619773
12.96875,12.375,6.481810569763184,6.172959327697754,3735552,9285.538689
11.28125,11.6875,5.636144161224365,5.826831817626953,3743744,9305.425708
11.5,11.40625,5.744945526123047,5.68578577041626,3751936,9325.308639
12.28125,11.375,6.134298324584961,5.669323921203613,3760128,9345.140569
11.8125,11.375,5.899097442626953,5.667359352111816,3768320,9365.107825
11.28125,12.1875,5.632253646850586,6.070460319519043,3776512,9385.005514
12.4375,10.9375,6.208603858947754,5.446775436401367,3784704,9404.848037
13.34375,11.6875,6.6563720703125,5.820002555847168,3792896,9424.7227
13.125,11.375,6.54256534576416,5.66367244720459,3801088,9444.696995
11.78125,12.09375,5.867914199829102,6.022119522094727,3809280,9464.582732
11.09375,11.90625,5.525157451629639,5.9281721115112305,3817472,9484.547757
13.65625,12.71875,6.798760890960693,6.329686641693115,3825664,9504.502574
11.5,10.875,5.722408771514893,5.410144805908203,3833856,9524.342433
11.875,12.0,5.907092571258545,5.970125198364258,3842048,9544.391406
11.96875,11.4375,5.953133583068848,5.68935489654541,3850240,9564.304915
11.875,12.90625,5.906370162963867,6.416372776031494,3858432,9584.077181
11.65625,9.65625,5.796097755432129,4.799717903137207,3866624,9603.91419
12.15625,11.6875,6.042796611785889,5.809480667114258,3874816,9623.854896
12.25,11.59375,6.086565971374512,5.761482238769531,3883008,9643.719002
12.15625,11.96875,6.037665367126465,5.945502281188965,3891200,9663.497393
13.53125,11.75,6.717042446136475,5.836302757263184,3899392,9683.474276
12.3125,11.9375,6.107297420501709,5.928534984588623,3907584,9703.586249
12.40625,10.65625,6.149428367614746,5.2919816970825195,3915776,9723.413456
12.375,12.75,6.131338596343994,6.33247184753418,3923968,9743.311044
11.15625,11.125,5.526332855224609,5.52386999130249,3932160,9763.196573
13.71875,12.5625,6.794582843780518,6.236639976501465,3940352,9783.111563
12.25,11.375,6.062412261962891,5.64463996887207,3948544,9803.0673
10.84375,10.4375,5.364316463470459,5.179131984710693,3956736,9822.868865
10.625,12.1875,5.25383996963501,6.046237945556641,3964928,9842.844724
11.46875,11.5625,5.669594764709473,5.735278129577637,3973120,9862.697189
12.25,11.59375,6.0543951988220215,5.7498016357421875,3981312,9882.645883
11.34375,11.40625,5.603944778442383,5.656006813049316,3989504,9902.408745
12.15625,11.78125,6.003744125366211,5.8413896560668945,3997696,9922.248796
11.21875,13.34375,5.540485382080078,6.614217758178711,4005888,9942.070981
12.40625,12.71875,6.124949932098389,6.300713539123535,4014080,9994.491784
13.28125,11.96875,6.553605556488037,5.9267897605896,4022272,10014.421025
11.78125,14.21875,5.811224937438965,7.038011074066162,4030464,10034.242823
13.5625,11.6875,6.687294960021973,5.779533386230469,4038656,10054.157665
11.40625,12.0625,5.622734069824219,5.962851047515869,4046848,10073.954769
12.09375,11.875,5.960424900054932,5.869946479797363,4055040,10093.724135
12.75,13.125,6.279947280883789,6.485456466674805,4063232,10113.665095
11.84375,11.875,5.8309807777404785,5.8659796714782715,4071424,10133.506766
12.0,12.0,5.907098770141602,5.927114009857178,4079616,10153.236561
11.75,12.09375,5.782693862915039,5.972075462341309,4087808,10173.019883
11.4375,11.625,5.627641201019287,5.739179611206055,4096000,10192.773861
13.1875,11.96875,6.487320423126221,5.907722473144531,4104192,10212.537326
12.4375,12.15625,6.116215229034424,5.997417449951172,4112384,10232.328733
12.78125,10.21875,6.283349990844727,5.040736675262451,4120576,10251.987357
11.53125,12.3125,5.666992664337158,6.073261737823486,4128768,10271.782038
12.21875,11.34375,6.004347801208496,5.594065189361572,4136960,10291.507906
11.5625,13.0,5.678897857666016,6.410271167755127,4145152,10311.357289
13.21875,11.28125,6.490889549255371,5.561288833618164,4153344,10331.285907
13.03125,11.46875,6.395792007446289,5.653751373291016,4161536,10351.159498
11.5,12.5,5.640608310699463,6.160268306732178,4169728,10370.920847
12.28125,12.0625,6.0235371589660645,5.941861629486084,4177920,10390.738576
12.71875,13.125,6.2363691329956055,6.46273946762085,4186112,10410.591716
11.75,11.375,5.760019302368164,5.600259780883789,4194304,10430.403073
12.03125,12.0625,5.897217273712158,5.938931465148926,4202496,10450.34713
12.8125,11.96875,6.279689788818359,5.891159534454346,4210688,10470.154374
11.84375,11.53125,5.803260803222656,5.67529296875,4218880,10489.996956
11.3125,12.625,5.541356086730957,6.213340759277344,4227072,10509.856244
11.4375,12.40625,5.601489067077637,6.1048712730407715,4235264,10529.838146
12.6875,13.03125,6.213319778442383,6.40878963470459,4243456,10549.87297
12.59375,12.15625,6.165108680725098,5.975152015686035,4251648,10569.969839
12.96875,12.03125,6.346957206726074,5.912585258483887,4259840,10589.978501
11.8125,10.75,5.779853820800781,5.28203010559082,4268032,10609.969748
11.96875,11.59375,5.855541706085205,5.6961469650268555,4276224,10629.960245
12.03125,11.8125,5.88494348526001,5.803241729736328,4284416,10649.887142
12.8125,11.84375,6.266485691070557,5.817144870758057,4292608,10669.735277
13.25,11.9375,6.47760534286499,5.8622846603393555,4300800,10689.708029
13.25,12.90625,6.473592281341553,6.337283611297607,4308992,10709.659584
12.25,13.03125,5.983022689819336,6.397091865539551,4317184,10729.50544
12.21875,11.125,5.9667582511901855,5.459483623504639,4325376,10749.468616
12.09375,11.5,5.904565811157227,5.6422200202941895,4333568,10769.321373
12.46875,11.78125,6.086858749389648,5.779388904571533,4341760,10789.311988
12.25,11.71875,5.978095054626465,5.747258186340332,4349952,10809.226819
10.28125,12.90625,5.016334533691406,6.32792854309082,4358144,10829.187084
12.40625,12.46875,6.053825378417969,6.1098222732543945,4366336,10849.17956
13.09375,10.75,6.386574745178223,5.266516208648682,4374528,10869.081165
11.3125,13.0,5.515742301940918,6.368097305297852,4382720,10889.062653
11.1875,12.46875,5.454187870025635,6.105227470397949,4390912,10908.895028
11.09375,12.21875,5.408573627471924,5.981700420379639,4399104,10928.855893
12.28125,11.78125,5.986245155334473,5.766211032867432,4407296,10948.792679
12.90625,11.78125,6.287966251373291,5.7652201652526855,4415488,10968.692308
10.75,12.15625,5.235265254974365,5.9468584060668945,4423680,10988.681971
12.25,11.625,5.964719295501709,5.685942649841309,4431872,11008.590631
12.34375,11.0,6.008735656738281,5.380228519439697,4440064,11028.477431
11.6875,12.96875,5.687323093414307,6.342709541320801,4448256,11048.59799
10.84375,12.09375,5.274751663208008,5.912246227264404,4456448,11068.436493
11.34375,12.96875,5.517149448394775,6.336169719696045,4464640,11088.381976
11.3125,12.78125,5.501972198486328,6.242424488067627,4472832,11108.217664
11.5,12.5,5.5937371253967285,6.102840423583984,4481024,11128.09429
11.6875,13.375,5.683919429779053,6.527971267700195,4489216,11147.920613
13.59375,11.625,6.610556125640869,5.672079086303711,4497408,11167.727238
13.1875,12.78125,6.4107208251953125,6.233098030090332,4505600,11187.749416
12.4375,12.34375,6.043838977813721,6.018143653869629,4513792,11207.567968
13.46875,12.75,6.542412281036377,6.214705467224121,4521984,11227.465848
13.53125,13.40625,6.56843900680542,6.530849933624268,4530176,11247.467711
12.40625,13.625,6.019200801849365,6.6334662437438965,4538368,11267.239223
12.71875,11.625,6.168285369873047,5.658421993255615,4546560,11286.966951
12.71875,14.0625,6.16574764251709,6.844394683837891,4554752,11306.833254
12.3125,12.0625,5.96705436706543,5.868265628814697,4562944,11326.73687
12.09375,12.4375,5.8597493171691895,6.049525737762451,4571136,11346.648243
13.0,12.5625,6.2968645095825195,6.109230041503906,4579328,11366.670985
11.75,13.375,5.689711570739746,6.501425743103027,4587520,11386.62359
12.21875,11.90625,5.915365219116211,5.784997940063477,4595712,11406.547977
11.96875,11.71875,5.793148040771484,5.692733287811279,4603904,11426.551425
11.40625,12.84375,5.520144939422607,6.237702369689941,4612096,11446.516884
11.96875,13.03125,5.790553569793701,6.327118873596191,4620288,11466.511178
11.6875,13.34375,5.653865337371826,6.475769996643066,4628480,11486.634676
13.3125,13.90625,6.438907623291016,6.745303630828857,4636672,11506.585234
12.125,11.6875,5.863367080688477,5.6665449142456055,4644864,11526.447184
11.6875,13.90625,5.650907516479492,6.739344596862793,4653056,11546.578205
12.03125,12.1875,5.815321922302246,5.902095317840576,4661248,11566.518729
12.1875,11.625,5.889001846313477,5.62807035446167,4669440,11586.502075
12.75,12.5,6.159868240356445,6.05031156539917,4677632,11606.550262
12.125,12.75,5.857548236846924,6.169831275939941,4685824,11626.492345
12.09375,11.96875,5.842565059661865,5.790529251098633,4694016,11646.543803
12.9375,12.0625,6.248485565185547,5.835691928863525,4702208,11666.461249
12.1875,11.96875,5.8838982582092285,5.788477897644043,4710400,11686.425069
11.5,11.3125,5.550658226013184,5.470249176025391,4718592,11706.376398
12.34375,12.3125,5.957008361816406,5.953047752380371,4726784,11726.460642
11.78125,12.96875,5.684018135070801,6.2697343826293945,4734976,11746.491231
11.75,12.03125,5.667941093444824,5.813774108886719,4743168,11766.464041
11.5625,11.28125,5.577258110046387,5.4504075050354,4751360,11786.451027
11.25,11.28125,5.425724983215332,5.450553894042969,4759552,11806.453962
11.09375,11.5,5.350703716278076,5.556777000427246,4767744,11826.432222
12.375,11.9375,5.96787166595459,5.7673115730285645,4775936,11846.361149
11.15625,12.9375,5.378621578216553,6.247711181640625,4784128,11866.251739
12.125,12.53125,5.844959259033203,6.048283576965332,4792320,11886.300436
9.9375,10.65625,4.78972053527832,5.142867565155029,4800512,11906.312086
10.6875,12.15625,5.150885581970215,5.867013454437256,4808704,11926.298446
11.5,10.46875,5.541942119598389,5.051665306091309,4816896,11946.291935
12.0625,11.25,5.811646938323975,5.428585052490234,4825088,11966.335693
12.90625,11.75,6.215238571166992,5.66866397857666,4833280,11986.388216
11.5,12.34375,5.535943984985352,5.954526901245117,4841472,12006.390861
12.6875,11.125,6.10585880279541,5.365703582763672,4849664,12026.461854
11.9375,12.03125,5.742118835449219,5.801566123962402,4857856,12046.433363
11.9375,13.25,5.741817951202393,6.387420177459717,4866048,12066.56032
10.46875,10.59375,5.034074783325195,5.106109142303467,4874240,12086.446222
13.0625,11.15625,6.281362533569336,5.377607822418213,4882432,12106.392876
11.09375,11.59375,5.333833694458008,5.587952136993408,4890624,12126.292289
10.25,9.96875,4.928497791290283,4.8049187660217285,4898816,12146.336959
10.15625,12.28125,4.884304046630859,5.919341087341309,4907008,12166.28732
11.3125,11.6875,5.440569877624512,5.633201599121094,4915200,12186.252213
10.4375,12.09375,5.020566463470459,5.828721523284912,4923392,12206.086799
10.78125,10.09375,5.186173915863037,4.864355087280273,4931584,12225.948607
9.6875,11.1875,4.660109043121338,5.391840934753418,4939776,12245.911534
12.125,11.9375,5.833031177520752,5.754212379455566,4947968,12265.913689
11.9375,11.71875,5.741929531097412,5.647579193115234,4956160,12285.841725
12.625,11.0625,6.070623397827148,5.330428123474121,4964352,12305.867659
12.4375,9.875,5.978726863861084,4.758686065673828,4972544,12325.888482
11.5625,11.25,5.556934356689453,5.422093391418457,4980736,12345.787012
10.78125,13.78125,5.180474281311035,6.640480041503906,4988928,12365.850214
10.78125,12.21875,5.180898666381836,5.885180950164795,4997120,12385.925098
11.8125,12.15625,5.676335334777832,5.8552422523498535,5005312,12405.864165
12.40625,12.90625,5.959636688232422,6.21475076675415,5013504,12458.603147
13.0625,12.40625,6.269931793212891,5.972851276397705,5021696,12478.734787
14.375,13.03125,6.897454261779785,6.271931171417236,5029888,12498.786118
13.0625,11.21875,6.26434850692749,5.397824287414551,5038080,12518.791218
12.09375,12.375,5.797982692718506,5.953940391540527,5046272,12538.840503
12.625,12.4375,6.050746917724609,5.982817649841309,5054464,12558.824145
11.96875,11.96875,5.734373092651367,5.755827903747559,5062656,12579.029484
13.0,13.40625,6.2273850440979,6.4465131759643555,5070848,12599.023111
12.15625,12.5,5.819551467895508,6.006566047668457,5079040,12618.994941
13.28125,13.25,6.356672763824463,6.365401744842529,5087232,12639.000185
12.46875,12.96875,5.966633319854736,6.227926254272461,5095424,12659.099602
13.71875,12.75,6.5623931884765625,6.121364593505859,5103616,12679.138641
13.5,12.5625,6.453281402587891,6.030576229095459,5111808,12699.30939
14.46875,12.1875,6.912384986877441,5.84911584854126,5120000,12719.252836
12.8125,12.5,6.118265151977539,5.9981160163879395,5128192,12739.369687
14.375,12.28125,6.861594200134277,5.893060684204102,5136384,12759.511111
12.875,13.375,6.142337322235107,6.41690731048584,5144576,12779.485648
13.28125,12.75,6.333219528198242,6.115927696228027,5152768,12799.476619
13.59375,13.6875,6.480419635772705,6.562761306762695,5160960,12819.56829
13.78125,13.125,6.567395210266113,6.290666580200195,5169152,12839.515568
12.65625,13.625,6.028597354888916,6.5284342765808105,5177344,12859.418252
13.125,14.6875,6.250720024108887,7.034238338470459,5185536,12879.401407
12.53125,11.9375,5.966631889343262,5.715892314910889,5193728,12899.377496
13.34375,11.65625,6.352242469787598,5.580920219421387,5201920,12919.253618
12.9375,13.4375,6.15775203704834,6.432377815246582,5210112,12939.212976
13.25,13.0,6.305446147918701,6.221009731292725,5218304,12959.277521
13.125,12.21875,6.243946075439453,5.846187114715576,5226496,12979.222281
12.625,12.875,6.0051493644714355,6.159552574157715,5234688,12999.19564
12.3125,12.71875,5.855185508728027,6.084354877471924,5242880,13019.213788
13.75,12.28125,6.5373454093933105,5.874286651611328,5251072,13039.192247
14.25,12.0625,6.771141529083252,5.7686991691589355,5259264,13059.278879
13.8125,14.25,6.559761047363281,6.813140392303467,5267456,13079.272581
12.9375,13.125,6.142617225646973,6.270946502685547,5275648,13099.219803
12.78125,13.21875,6.066049098968506,6.312936305999756,5283840,13119.236833
13.78125,13.15625,6.5397868156433105,6.280114650726318,5292032,13139.383837
12.5,14.4375,5.929553031921387,6.888700008392334,5300224,13159.525652
12.8125,11.65625,6.076537132263184,5.558624744415283,5308416,13179.553058
13.03125,12.78125,6.17849063873291,6.094177722930908,5316608,13199.718057
13.96875,14.4375,6.620797634124756,6.880887508392334,5324800,13219.860916
12.96875,14.125,6.1446967124938965,6.728536128997803,5332992,13239.99671
13.90625,14.1875,6.586275100708008,6.75522518157959,5341184,13260.067373
13.21875,15.34375,6.258601665496826,7.300603866577148,5349376,13280.050987
13.75,13.59375,6.507845401763916,6.464089393615723,5357568,13300.237968
13.375,13.4375,6.326488018035889,6.386351108551025,5365760,13320.262596
13.15625,12.96875,6.220315933227539,6.1612138748168945,5373952,13340.222042
13.53125,13.75,6.396560192108154,6.531011581420898,5382144,13360.281277
13.40625,13.46875,6.334264755249023,6.394408702850342,5390336,13380.350665
13.21875,14.34375,6.243850231170654,6.808352470397949,5398528,13400.259816
14.5,12.84375,6.847203731536865,6.095092296600342,5406720,13420.344251
10.875,11.875,5.134284973144531,5.634190082550049,5414912,13440.253206
13.28125,13.8125,6.269434452056885,6.5517168045043945,5423104,13460.260681
13.9375,13.65625,6.5774641036987305,6.47542667388916,5431296,13480.251611
12.71875,13.8125,6.000717639923096,6.54762077331543,5439488,13500.277056
12.6875,11.84375,5.984001636505127,5.612010955810547,5447680,13520.188233
12.4375,13.125,5.865307331085205,6.2188639640808105,5455872,13540.21171
13.125,13.5,6.189070701599121,6.395520210266113,5464064,13560.070011
11.96875,13.0625,5.643617153167725,6.186790466308594,5472256,13580.026409
14.3125,13.25,6.746448516845703,6.273990154266357,5480448,13600.098667
12.78125,13.1875,6.023533344268799,6.243310928344727,5488640,13619.945952
12.84375,13.71875,6.0524492263793945,6.492361068725586,5496832,13639.830752
14.125,13.46875,6.654051780700684,6.371338844299316,5505024,13659.741041
13.3125,13.34375,6.269580364227295,6.311145305633545,5513216,13679.750582
13.875,14.78125,6.532678604125977,6.98714542388916,5521408,13699.652775
13.84375,13.40625,6.515747547149658,6.3343377113342285,5529600,13719.564938
14.5,14.09375,6.821786880493164,6.657232284545898,5537792,13739.540097
14.28125,13.875,6.7139482498168945,6.5499653816223145,5545984,13759.374886
14.46875,14.03125,6.798003673553467,6.621210098266602,5554176,13779.391614
13.78125,11.90625,6.473090171813965,5.616967678070068,5562368,13799.282446
15.03125,14.59375,7.058187007904053,6.8842315673828125,5570560,13819.258761
12.9375,14.8125,6.072073459625244,6.983587741851807,5578752,13839.375984
14.125,14.65625,6.627490520477295,6.90616512298584,5586944,13859.364862
13.75,12.8125,6.449539661407471,6.035701751708984,5595136,13879.155314
11.875,12.96875,5.569369316101074,6.108462333679199,5603328,13899.085845
13.21875,13.40625,6.19882869720459,6.3129119873046875,5611520,13918.923415
12.375,14.0625,5.802107334136963,6.619489669799805,5619712,13938.841739
13.375,12.90625,6.270013809204102,6.073758125305176,5627904,13958.770606
14.71875,13.96875,6.897353172302246,6.57130241394043,5636096,13978.797794
12.40625,12.8125,5.811242580413818,6.024537563323975,5644288,13998.734959
12.40625,13.09375,5.8106689453125,6.154888153076172,5652480,14018.864377
12.5,13.6875,5.853991985321045,6.430058479309082,5660672,14038.855996
12.09375,12.9375,5.663326740264893,6.075730800628662,5668864,14058.898418
13.9375,13.6875,6.525798797607422,6.426520347595215,5677056,14078.941862
13.0625,14.0,6.114184856414795,6.571047782897949,5685248,14098.942286
12.84375,12.46875,6.009432315826416,5.851361274719238,5693440,14118.862043
14.09375,13.6875,6.592315196990967,6.420838356018066,5701632,14138.96809
13.34375,13.6875,6.238045692443848,6.417538166046143,5709824,14159.06926
12.875,14.5,6.017341136932373,6.797244548797607,5718016,14179.116113
12.875,13.25,6.015453338623047,6.209115028381348,5726208,14199.105587
12.5625,12.5,5.869090557098389,5.856386661529541,5734400,14219.018065
11.3125,13.0,5.285214900970459,6.0892462730407715,5742592,14238.98302
13.125,12.9375,6.13258695602417,6.056934356689453,5750784,14259.024888
14.5625,13.6875,6.802305698394775,6.405792236328125,5758976,14279.02332
13.5625,12.9375,6.33258056640625,6.053420066833496,5767168,14298.976946
12.53125,12.3125,5.848941802978516,5.760326862335205,5775360,14318.992759
13.4375,14.21875,6.271255970001221,6.650163650512695,5783552,14339.059232
13.09375,13.65625,6.109561443328857,6.384509086608887,5791744,14358.998521
13.84375,14.0,6.458078384399414,6.54228401184082,5799936,14379.040857
14.1875,13.0625,6.61605167388916,6.1019368171691895,5808128,14399.044495
13.46875,13.0625,6.278549671173096,6.100937366485596,5816320,14419.075192
12.96875,14.40625,6.043113708496094,6.727364540100098,5824512,14438.980944
13.75,12.53125,6.405209541320801,5.850632667541504,5832704,14458.972709
13.1875,12.875,6.140989303588867,6.010674953460693,5840896,14478.949521
12.34375,13.875,5.747213363647461,6.476404666900635,5849088,14498.881518
12.21875,15.0,5.687870502471924,6.998471260070801,5857280,14518.888852
12.75,13.25,5.933924674987793,6.177590370178223,5865472,14538.881254
12.6875,14.9375,5.903754234313965,6.961723327636719,5873664,14558.867847
12.6875,13.875,5.90254020690918,6.464126110076904,5881856,14578.75122
14.46875,12.53125,6.728976249694824,5.835776329040527,5890048,14598.751862
13.9375,13.5625,6.479867458343506,6.315098285675049,5898240,14618.819907
14.125,13.5,6.564342498779297,6.283614635467529,5906432,14638.799168
13.5625,12.8125,6.300772190093994,5.962039470672607,5914624,14658.720957
12.6875,12.96875,5.893070697784424,6.033665180206299,5922816,14678.65689
14.4375,12.875,6.704983711242676,5.989374160766602,5931008,14698.596168
15.0,12.78125,6.9633402824401855,5.944654941558838,5939200,14718.489453
12.5,13.25,5.800665378570557,6.161448001861572,5947392,14738.373833
14.21875,13.9375,6.597806930541992,6.480478763580322,5955584,14758.30647
14.3125,13.40625,6.638989448547363,6.230780601501465,5963776,14778.189617
13.46875,12.9375,6.246003150939941,6.011308193206787,5971968,14798.226127
13.25,13.65625,6.143073081970215,6.342394828796387,5980160,14818.142289
14.125,13.71875,6.547173500061035,6.369037628173828,5988352,14838.175334
14.0625,15.625,6.516125202178955,7.249676704406738,5996544,14858.251165
13.78125,14.625,6.383908748626709,6.782708168029785,6004736,14878.190315
14.90625,17.4375,6.902715682983398,8.081513404846191,6012928,14930.999607
13.53125,14.59375,6.258596897125244,6.75979471206665,6021120,14951.126104
15.625,14.96875,7.2243852615356445,6.9304633140563965,6029312,14971.164394
13.625,13.34375,6.295764923095703,6.174108505249023,6037504,14991.248392
13.3125,15.03125,6.149599075317383,6.95144510269165,6045696,15011.327737
15.40625,14.5,7.113880634307861,6.703707218170166,6053888,15031.391929
12.0625,13.25,5.567677021026611,6.123828887939453,6062080,15051.389483
14.21875,14.90625,6.561507701873779,6.8871965408325195,6070272,15071.364578
14.78125,14.4375,6.81841516494751,6.669431686401367,6078464,15091.360944
15.5625,14.6875,7.174213409423828,6.781949520111084,6086656,15111.464127
15.21875,15.21875,7.011038303375244,7.024349212646484,6094848,15131.55888
14.75,14.46875,6.79061222076416,6.674413681030273,6103040,15151.670436
13.625,14.625,6.27078914642334,6.74382209777832,6111232,15171.788313
15.03125,14.875,6.91439151763916,6.85637903213501,6119424,15191.810579
15.03125,15.1875,6.911653518676758,6.997666835784912,6127616,15211.940571
16.09375,15.5625,7.397280693054199,7.166902542114258,6135808,15232.022489
14.65625,16.8125,6.731738090515137,7.738495826721191,6144000,15252.085196
14.8125,15.21875,6.800721168518066,6.999105453491211,6152192,15272.200835
14.28125,13.53125,6.553882122039795,6.221142292022705,6160384,15292.256307
14.125,13.625,6.4798383712768555,6.262264251708984,6168576,15312.343965
15.0625,13.5,6.908273696899414,6.203392505645752,6176768,15332.452993
14.625,14.28125,6.70612907409668,6.55989933013916,6184960,15352.537332
13.0625,13.78125,5.987764835357666,6.328029155731201,6193152,15372.589646
13.3125,13.5625,6.1014275550842285,6.226093292236328,6201344,15392.717683
13.4375,15.03125,6.157175540924072,6.899155616760254,6209536,15412.780181
13.0,13.96875,5.955575466156006,6.409587383270264,6217728,15432.871582
15.28125,14.09375,6.997711181640625,6.465639114379883,6225920,15452.914697
14.5,16.53125,6.636268138885498,7.582251071929932,6234112,15473.035421
13.625,15.09375,6.232818603515625,6.9184699058532715,6242304,15493.052997
13.03125,13.84375,5.959897994995117,6.343217849731445,6250496,15513.073127
12.96875,14.34375,5.930387020111084,6.570940017700195,6258688,15533.128017
13.1875,14.28125,6.030007362365723,6.540684700012207,6266880,15553.108278
14.28125,13.25,6.529747009277344,6.066857814788818,6275072,15573.137449
14.125,13.75,6.455715656280518,6.294470310211182,6283264,15593.226143
13.6875,14.34375,6.254257678985596,6.56552791595459,6291456,15613.206486
13.1875,14.46875,6.0234904289245605,6.62172794342041,6299648,15633.209151
14.75,13.84375,6.735586166381836,6.333741188049316,6307840,15653.218767
13.5625,13.0,6.191890716552734,5.945952892303467,6316032,15673.244368
14.15625,13.625,6.46089506149292,6.230210304260254,6324224,15693.318928
14.21875,14.5625,6.487971782684326,6.657132148742676,6332416,15713.402981
13.4375,14.5,6.129924297332764,6.62630558013916,6340608,15733.37675
13.71875,13.625,6.257190704345703,6.224978923797607,6348800,15753.512091
15.15625,13.78125,6.910832405090332,6.295274257659912,6356992,15773.635903
15.28125,13.875,6.965213298797607,6.334148406982422,6365184,15793.698873
14.625,13.4375,6.663754940032959,6.132990837097168,6373376,15813.727578
14.0,13.78125,6.37699031829834,6.289011001586914,6381568,15833.738872
13.9375,13.09375,6.346760272979736,5.97366189956665,6389760,15853.737083
13.9375,13.96875,6.34550142288208,6.371732234954834,6397952,15873.757292
13.78125,13.46875,6.272961616516113,6.14164400100708,6406144,15893.80132
13.46875,14.875,6.129402160644531,6.780509948730469,6414336,15913.709762
15.0,13.875,6.8254547119140625,6.3217244148254395,6422528,15933.802469
12.84375,13.34375,5.842592716217041,6.078225612640381,6430720,15953.859739
11.75,14.96875,5.344900131225586,6.817202091217041,6438912,15973.785248
14.6875,14.15625,6.680392265319824,6.445026874542236,6447104,15993.906518
