normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
13.40625,13.28125,6.288247108459473,6.2240800857543945,3235840,7862.658425
12.90625,13.4375,6.053257465362549,6.295515060424805,3244032,7882.413061
12.90625,13.09375,6.051568984985352,6.132165908813477,3252224,7902.114354
14.4375,13.65625,6.766924858093262,6.393853664398193,3260416,7921.818943
13.53125,12.46875,6.338210582733154,5.835992813110352,3268608,7941.476966
14.4375,14.21875,6.760246276855469,6.653983116149902,3276800,7961.241325
15.46875,12.4375,7.235319137573242,5.818310737609863,3284992,7981.002422
14.78125,14.03125,6.907974720001221,6.562254905700684,3293184,8000.700492
14.3125,14.0625,6.684622764587402,6.574451923370361,3301376,8020.377426
13.0625,15.3125,6.098453521728516,7.155912399291992,3309568,8040.140334
14.78125,13.15625,6.898665904998779,6.144136428833008,3317760,8059.808219
14.5625,13.625,6.791457653045654,6.361393451690674,3325952,8079.342713
12.9375,13.625,6.028995513916016,6.360015392303467,3334144,8098.870905
14.1875,13.1875,6.6098480224609375,6.15541934967041,3342336,8118.467944
12.21875,13.1875,5.689836502075195,6.153303623199463,3350528,8138.076576
12.625,11.59375,5.877484321594238,5.408493995666504,3358720,8157.602449
13.78125,13.0625,6.4141130447387695,6.09381628036499,3366912,8177.203568
12.6875,14.6875,5.903133869171143,6.847519874572754,3375104,8196.885219
13.5625,13.40625,6.30853271484375,6.247157096862793,3383296,8216.600918
15.5625,12.15625,7.233741283416748,5.6642327308654785,3391488,8236.26561
13.0625,12.9375,6.069128513336182,6.027163982391357,3399680,8255.981315
14.5,14.09375,6.734711170196533,6.563693046569824,3407872,8275.786602
13.5625,13.875,6.295407295227051,6.457984447479248,3416064,8295.447298
12.84375,13.96875,5.960826873779297,6.49871301651001,3424256,8315.19741
13.875,14.9375,6.437516689300537,6.945262908935547,3432448,8334.862232
12.4375,13.84375,5.769394397735596,6.433819770812988,3440640,8354.574084
14.5625,14.40625,6.751387596130371,6.690960884094238,3448832,8374.330343
13.1875,13.15625,6.109963893890381,6.107974052429199,3457024,8394.127584
14.3125,14.375,6.628917694091797,6.669920921325684,3465216,8413.831989
13.9375,14.40625,6.4542436599731445,6.6819305419921875,3473408,8433.660526
12.90625,14.5,5.97472620010376,6.722751617431641,3481600,8453.396167
13.5,14.125,6.248871803283691,6.544977188110352,3489792,8473.096882
15.375,13.15625,7.112722396850586,6.094237804412842,3497984,8492.941383
13.4375,13.75,6.212070465087891,6.366986274719238,3506176,8512.760295
14.0625,14.25,6.499213218688965,6.59571647644043,3514368,8532.567089
13.0625,12.90625,6.03385066986084,5.970766067504883,3522560,8552.318838
13.71875,12.28125,6.334953784942627,5.680505275726318,3530752,8572.121956
13.875,14.5,6.404184818267822,6.705687522888184,3538944,8591.899536
13.84375,13.28125,6.388876914978027,6.137157440185547,3547136,8611.771805
13.46875,14.3125,6.213006019592285,6.609395503997803,3555328,8631.685656
14.15625,14.59375,6.526249408721924,6.735829830169678,3563520,8651.422327
13.09375,14.3125,6.033628463745117,6.602849960327148,3571712,8671.229038
13.71875,13.84375,6.32043981552124,6.382763385772705,3579904,8691.135984
13.21875,14.5,6.087951183319092,6.681222438812256,3588096,8710.889707
13.65625,14.21875,6.289454460144043,6.547580718994141,3596288,8730.683587
14.0,13.71875,6.446695804595947,6.313047409057617,3604480,8750.531671
14.125,14.5625,6.500800609588623,6.696285724639893,3612672,8770.403395
14.5,12.84375,6.669125080108643,5.903663158416748,3620864,8790.243984
15.78125,14.4375,7.253492832183838,6.632035255432129,3629056,8810.063432
13.40625,13.5625,6.156649589538574,6.226346015930176,3637248,8829.708854
13.8125,13.40625,6.342296123504639,6.15170955657959,3645440,8849.460881
13.875,13.84375,6.367878437042236,6.348909854888916,3653632,8869.318587
13.9375,13.71875,6.393667697906494,6.2904744148254395,3661824,8888.905551
12.59375,13.34375,5.774571895599365,6.117455959320068,3670016,8908.708105
13.28125,13.28125,6.089264392852783,6.085582256317139,3678208,8928.507093
14.40625,14.28125,6.601490497589111,6.5403594970703125,3686400,8948.263073
13.65625,13.1875,6.254964351654053,6.037535190582275,3694592,8968.09907
13.34375,13.8125,6.111509799957275,6.323047161102295,3702784,8987.921938
13.375,13.53125,6.124922275543213,6.192572593688965,3710976,9007.657968
12.78125,15.5,5.851066589355469,7.088996887207031,3719168,9027.587647
14.0625,14.6875,6.437135696411133,6.711568832397461,3727360,9047.424817
13.75,14.3125,6.292098522186279,6.536287784576416,3735552,9067.174665
14.5,14.03125,6.6338043212890625,6.403859615325928,3743744,9087.062393
13.90625,13.21875,6.357894420623779,6.030416488647461,3751936,9106.972977
15.28125,14.4375,6.981511116027832,6.582883358001709,3760128,9126.803655
14.6875,13.375,6.702179431915283,6.095302104949951,3768320,9146.723169
14.625,14.75,6.66826868057251,6.7197675704956055,3776512,9166.609323
13.71875,14.15625,6.25269889831543,6.44720983505249,3784704,9186.422145
14.875,12.65625,6.775804042816162,5.76315975189209,3792896,9206.243448
13.25,13.59375,6.031774520874023,6.1890411376953125,3801088,9226.07646
14.25,14.0625,6.484678745269775,6.399925231933594,3809280,9245.925025
13.21875,12.75,6.011616230010986,5.799264907836914,3817472,9265.620528
14.1875,12.90625,6.451009750366211,5.869553089141846,3825664,9285.473641
12.3125,14.46875,5.596127510070801,6.578001499176025,3833856,9305.23682
15.15625,12.71875,6.887287616729736,5.779353141784668,3842048,9325.103083
13.75,14.3125,6.246808052062988,6.502137660980225,3850240,9344.901399
13.53125,13.84375,6.144730091094971,6.28846549987793,3858432,9364.830991
12.875,13.71875,5.845925331115723,6.22850227355957,3866624,9384.622375
12.53125,14.40625,5.68979549407959,6.537142276763916,3874816,9404.489357
13.40625,15.25,6.085813999176025,6.916143417358398,3883008,9424.274235
14.0625,14.0,6.381925106048584,6.346498489379883,3891200,9444.068411
14.0625,13.59375,6.379948616027832,6.16060733795166,3899392,9463.906755
13.59375,14.65625,6.166008472442627,6.640942096710205,3907584,9483.767237
13.21875,13.90625,5.994054794311523,6.297130584716797,3915776,9503.560251
14.8125,15.03125,6.7134222984313965,6.8036417961120605,3923968,9523.335145
13.71875,13.4375,6.215273857116699,6.078673362731934,3932160,9543.215903
12.125,15.0625,5.492336273193359,6.809791088104248,3940352,9563.084926
13.59375,13.25,6.156087875366211,5.986531734466553,3948544,9582.873694
13.9375,14.6875,6.310366630554199,6.634073257446289,3956736,9602.764285
14.15625,15.53125,6.40825080871582,7.0125532150268555,3964928,9622.601308
15.0625,13.5,6.816468715667725,6.093145370483398,3973120,9642.51762
14.78125,14.5625,6.686069965362549,6.570851802825928,3981312,9662.566381
14.0625,13.84375,6.357062816619873,6.243844032287598,3989504,9682.440956
13.96875,14.0,6.313023567199707,6.311885356903076,3997696,9702.238566
14.125,13.15625,6.382355690002441,5.930073261260986,4005888,9722.25688
13.34375,13.71875,6.027123928070068,6.182050704956055,4014080,9774.479464
14.21875,14.53125,6.417385578155518,6.546718597412109,4022272,9794.915891
12.59375,14.46875,5.681511878967285,6.516252517700195,4030464,9814.735224
14.34375,13.21875,6.469296455383301,5.9524688720703125,4038656,9834.425828
12.96875,13.25,5.845483303070068,5.9646897315979,4046848,9854.244412
14.03125,14.34375,6.322832107543945,6.4557952880859375,4055040,9874.10759
14.53125,13.0625,6.546506404876709,5.878296852111816,4063232,9893.848327
13.96875,13.6875,6.291431427001953,6.158873558044434,4071424,9913.797619
14.0625,12.96875,6.332372188568115,5.8339433670043945,4079616,9933.559507
13.125,14.0,5.908899784088135,6.298415184020996,4087808,9953.363588
13.40625,12.96875,6.03537654876709,5.833747863769531,4096000,9973.146882
13.59375,13.0625,6.11890172958374,5.87595272064209,4104192,9992.996345
13.90625,14.625,6.257556915283203,6.576991081237793,4112384,10012.755949
13.21875,13.125,5.94692850112915,5.900900840759277,4120576,10032.568928
14.84375,14.28125,6.676383972167969,6.419454574584961,4128768,10052.346382
13.6875,11.53125,6.154590606689453,5.182129859924316,4136960,10072.030628
12.9375,13.59375,5.815420150756836,6.108676910400391,4145152,10091.808995
12.90625,14.90625,5.801663875579834,6.697428226470947,4153344,10111.649919
12.875,12.1875,5.7874016761779785,5.473830699920654,4161536,10131.326724
14.21875,12.65625,6.390471458435059,5.684177875518799,4169728,10151.131924
14.59375,13.09375,6.5561933517456055,5.87989616394043,4177920,10170.890304
14.25,13.5,6.39879035949707,6.059667110443115,4186112,10190.639571
14.40625,12.875,6.466507911682129,5.77736759185791,4194304,10210.458825
13.5625,13.3125,6.086156368255615,5.97383451461792,4202496,10230.299391
14.09375,14.75,6.321508407592773,6.618272304534912,4210688,10250.201768
13.875,13.25,6.220003604888916,5.944194316864014,4218880,10269.962989
15.90625,13.9375,7.127381324768066,6.252151966094971,4227072,10289.706608
15.25,13.90625,6.829047203063965,6.236450672149658,4235264,10309.611767
14.15625,13.96875,6.335827350616455,6.262563228607178,4243456,10329.559282
15.1875,14.96875,6.793656826019287,6.708404064178467,4251648,10349.340874
14.09375,12.1875,6.302523136138916,5.461091041564941,4259840,10369.075287
13.4375,13.78125,6.007383346557617,6.175062656402588,4268032,10389.073475
13.75,15.0,6.145815849304199,6.719542980194092,4276224,10408.787495
14.15625,14.4375,6.326408863067627,6.466171741485596,4284416,10428.497608
13.34375,14.125,5.960458755493164,6.324419975280762,4292608,10448.36104
13.28125,13.71875,5.930763244628906,6.139602184295654,4300800,10468.225306
15.75,13.15625,7.028407573699951,5.88634729385376,4308992,10487.981736
12.96875,13.96875,5.7822442054748535,6.249897480010986,4317184,10507.797108
13.71875,13.71875,6.116631031036377,6.135265827178955,4325376,10527.444415
12.53125,13.65625,5.587122917175293,6.105340957641602,4333568,10547.142189
14.875,13.59375,6.630761623382568,6.076198577880859,4341760,10567.046919
13.125,11.75,5.84892463684082,5.251162052154541,4349952,10586.745994
12.84375,13.34375,5.723244667053223,5.964257717132568,4358144,10606.38527
13.75,14.0,6.126166343688965,6.257434844970703,4366336,10626.373951
15.34375,13.15625,6.833471775054932,5.878820419311523,4374528,10646.151575
14.25,12.78125,6.3433332443237305,5.711219310760498,4382720,10665.766164
13.59375,12.875,6.050642967224121,5.752790451049805,4390912,10685.587918
13.125,13.03125,5.842233657836914,5.822075843811035,4399104,10705.375376
12.9375,13.21875,5.759182929992676,5.90508508682251,4407296,10724.966472
14.3125,14.625,6.370214939117432,6.531549453735352,4415488,10744.874249
14.0625,13.46875,6.257036209106445,6.0139946937561035,4423680,10764.591109
13.8125,14.40625,6.144279956817627,6.430275917053223,4431872,10784.414898
13.40625,13.5,5.9612298011779785,6.023249626159668,4440064,10804.37531
14.46875,12.625,6.432675838470459,5.633598327636719,4448256,10824.184663
14.5,14.15625,6.444799900054932,6.317007541656494,4456448,10843.862229
13.375,11.90625,5.943419456481934,5.312580585479736,4464640,10863.764758
13.125,14.96875,5.831250190734863,6.679274559020996,4472832,10883.612101
12.0625,12.875,5.358615398406982,5.744851112365723,4481024,10903.220046
14.375,14.5,6.38590669631958,6.470249176025391,4489216,10923.181348
13.28125,12.96875,5.898794174194336,5.785101413726807,4497408,10943.044726
14.1875,13.40625,6.300955772399902,5.979604721069336,4505600,10962.719283
13.625,14.34375,6.049661636352539,6.395422458648682,4513792,10982.586319
13.875,13.6875,6.159124851226807,6.101058483123779,4521984,11002.371328
12.15625,13.71875,5.394839286804199,6.113325595855713,4530176,11021.996784
13.84375,13.96875,6.143874168395996,6.2236647605896,4538368,11041.869176
12.6875,13.1875,5.629561424255371,5.875168800354004,4546560,11061.670841
12.53125,13.96875,5.560149192810059,6.22330379486084,4554752,11081.298557
13.125,13.78125,5.823627948760986,6.138190746307373,4562944,11101.234606
13.6875,14.53125,6.072673797607422,6.47007417678833,4571136,11121.039784
11.8125,12.84375,5.240751266479492,5.717655658721924,4579328,11140.615033
14.0,12.46875,6.211256504058838,5.551541328430176,4587520,11160.409616
14.34375,13.3125,6.362034797668457,5.926779747009277,4595712,11180.147795
14.5,13.71875,6.43088436126709,6.1069793701171875,4603904,11199.785842
13.90625,13.8125,6.165890693664551,6.146907806396484,4612096,11219.625684
12.9375,12.46875,5.73642635345459,5.547213554382324,4620288,11239.35166
13.5,13.0625,5.985043048858643,5.811611175537109,4628480,11258.928467
11.875,14.65625,5.264019966125488,6.519444465637207,4636672,11278.775386
13.5625,14.40625,6.012221813201904,6.405908107757568,4644864,11298.488921
12.25,14.21875,5.429542064666748,6.320274353027344,4653056,11318.114176
12.0,13.53125,5.318894386291504,6.012914657592773,4661248,11337.878244
13.5625,13.21875,6.011669158935547,5.874040126800537,4669440,11357.525765
15.0,11.96875,6.647706031799316,5.318845748901367,4677632,11377.185328
14.03125,12.6875,6.21630334854126,5.638214588165283,4685824,11397.003301
13.125,14.71875,5.813235759735107,6.540787696838379,4694016,11416.719312
14.40625,14.6875,6.379147529602051,6.525950908660889,4702208,11436.43188
13.46875,14.40625,5.9629645347595215,6.398350238800049,4710400,11456.132906
13.4375,15.125,5.9487481117248535,6.715123176574707,4718592,11475.811493
13.0625,13.59375,5.782027244567871,6.032819747924805,4726784,11495.398833
14.65625,13.84375,6.4864654541015625,6.142047882080078,4734976,11515.116947
13.34375,14.75,5.904912948608398,6.541952610015869,4743168,11534.782576
12.9375,13.25,5.7243733406066895,5.875094413757324,4751360,11554.403404
12.4375,13.78125,5.503195762634277,6.110504627227783,4759552,11574.004879
13.15625,14.625,5.821152210235596,6.48414421081543,4767744,11593.646693
14.5,12.15625,6.415125846862793,5.388833999633789,4775936,11613.2078
12.90625,13.6875,5.708991527557373,6.068141937255859,4784128,11632.831612
13.84375,15.28125,6.122992038726807,6.773953437805176,4792320,11652.486688
14.28125,13.90625,6.314212799072266,6.161421298980713,4800512,11672.132467
13.5,12.25,5.967796325683594,5.427382946014404,4808704,11691.752326
14.34375,14.25,6.3402862548828125,6.313663959503174,4816896,11711.429568
13.53125,12.4375,5.979797840118408,5.510580539703369,4825088,11731.065627
13.96875,12.59375,6.172706127166748,5.579347610473633,4833280,11750.715209
13.34375,13.3125,5.895092964172363,5.897611618041992,4841472,11770.285338
12.96875,13.21875,5.729000091552734,5.855539321899414,4849664,11789.918215
12.78125,13.03125,5.645796775817871,5.772770881652832,4857856,11809.538709
12.84375,12.6875,5.673464775085449,5.619863986968994,4866048,11829.318189
14.25,12.71875,6.294568061828613,5.634455680847168,4874240,11849.035045
13.5625,13.65625,5.9912614822387695,6.050140380859375,4882432,11868.675872
12.875,14.0625,5.688078880310059,6.2308878898620605,4890624,11888.426399
14.5625,13.21875,6.432975769042969,5.856079578399658,4898816,11908.168805
13.3125,14.40625,5.879466533660889,6.381998538970947,4907008,11927.781671
15.21875,13.09375,6.718995571136475,5.800740718841553,4915200,11947.573125
13.875,14.78125,6.123778820037842,6.547130584716797,4923392,11967.3547
13.96875,12.78125,6.164859294891357,5.661044120788574,4931584,11987.058202
13.9375,15.5625,6.150785446166992,6.891933441162109,4939776,12006.828768
13.375,13.78125,5.902554512023926,6.100589752197266,4947968,12026.560831
14.4375,13.25,6.3709282875061035,5.864300727844238,4956160,12046.164579
14.125,12.625,6.23051118850708,5.587106227874756,4964352,12065.883856
14.0625,13.0625,6.200881004333496,5.7803215980529785,4972544,12085.553746
13.75,14.1875,6.062717437744141,6.277480602264404,4980736,12105.156593
12.53125,13.96875,5.52487325668335,6.180079460144043,4988928,12124.835492
14.0625,14.4375,6.199404716491699,6.386523246765137,4997120,12144.593959
14.4375,13.59375,6.363078594207764,6.011991024017334,5005312,12164.184
13.25,13.96875,5.838231086730957,6.177398681640625,5013504,12215.743505
12.8125,12.96875,5.6463141441345215,5.734048843383789,5021696,12235.986992
13.53125,12.84375,5.963223457336426,5.678315162658691,5029888,12255.601982
13.65625,14.4375,6.018534183502197,6.382843494415283,5038080,12275.324642
13.375,13.875,5.894186973571777,6.133737087249756,5046272,12295.023708
13.0,14.21875,5.728165149688721,6.285644054412842,5054464,12314.599377
14.09375,12.5625,6.209383010864258,5.55328893661499,5062656,12334.42652
15.40625,14.3125,6.785922050476074,6.326430320739746,5070848,12354.319158
12.75,14.1875,5.61366081237793,6.269448280334473,5079040,12374.049365
13.84375,13.8125,6.0937042236328125,6.102993011474609,5087232,12393.876162
13.65625,13.9375,6.010432720184326,6.158262729644775,5095424,12413.758505
14.1875,13.125,6.243537902832031,5.7986650466918945,5103616,12433.474928
13.71875,14.1875,6.035371780395508,6.267971038818359,5111808,12453.328737
14.78125,13.34375,6.500497817993164,5.893952369689941,5120000,12473.120647
14.90625,14.21875,6.554095268249512,6.278851509094238,5128192,12492.999591
13.3125,12.8125,5.851714134216309,5.656102180480957,5136384,12512.898236
13.3125,12.9375,5.851130485534668,5.710495471954346,5144576,12532.74871
13.3125,14.40625,5.8512983322143555,6.358492374420166,5152768,12552.592042
12.90625,13.21875,5.6718339920043945,5.833992958068848,5160960,12572.446538
13.75,12.53125,6.042245864868164,5.529912948608398,5169152,12592.230912
15.0,14.34375,6.590590953826904,6.329558372497559,5177344,12612.019655
14.03125,12.25,6.163301944732666,5.402804374694824,5185536,12631.725606
13.71875,13.90625,6.024550914764404,6.132375717163086,5193728,12651.62563
13.0625,13.15625,5.735467910766602,5.800567150115967,5201920,12671.374985
13.78125,14.15625,6.050715446472168,6.241304397583008,5210112,12691.120526
13.59375,13.8125,5.96774959564209,6.089438438415527,5218304,12710.93366
13.46875,13.34375,5.911779880523682,5.881468296051025,5226496,12730.68345
13.0625,13.28125,5.732791900634766,5.853497505187988,5234688,12750.466574
13.4375,12.25,5.896820068359375,5.39894962310791,5242880,12770.138634
13.71875,13.25,6.020110130310059,5.839733123779297,5251072,12789.899475
14.0625,13.53125,6.1708574295043945,5.963626861572266,5259264,12809.589399
12.5625,12.6875,5.512784004211426,5.591587543487549,5267456,12829.341128
13.21875,12.8125,5.800397872924805,5.64708948135376,5275648,12849.038221
14.84375,13.03125,6.513333320617676,5.743414878845215,5283840,12868.775341
13.375,15.25,5.867915153503418,6.720733165740967,5292032,12888.559193
11.84375,13.875,5.196378707885742,6.1123175621032715,5300224,12908.272618
13.21875,13.4375,5.800005912780762,5.9175124168396,5308416,12928.034194
13.65625,15.5,5.991029262542725,6.824037551879883,5316608,12947.794313
14.1875,13.375,6.223280429840088,5.886876106262207,5324800,12967.53712
14.65625,15.78125,6.427279472351074,6.9431538581848145,5332992,12987.303471
15.5625,13.6875,6.822491645812988,6.019410133361816,5341184,13007.031512
12.90625,13.375,5.6561384201049805,5.881089687347412,5349376,13026.745252
13.40625,14.8125,5.87542724609375,6.512365341186523,5357568,13046.478998
12.9375,14.09375,5.670530796051025,6.194777965545654,5365760,13066.25783
14.84375,13.28125,6.5063018798828125,5.83745002746582,5373952,13086.05305
13.09375,14.15625,5.738418102264404,6.221415042877197,5382144,13105.761019
12.90625,14.375,5.655860900878906,6.3168559074401855,5390336,13125.572753
14.375,14.90625,6.298939228057861,6.547783374786377,5398528,13145.498667
14.09375,13.0,6.174705982208252,5.709669589996338,5406720,13165.214547
12.75,13.40625,5.585086822509766,5.888698577880859,5414912,13184.863255
13.59375,14.84375,5.953922748565674,6.518812656402588,5423104,13204.660716
13.625,14.125,5.967555999755859,6.201390266418457,5431296,13224.457812
13.34375,13.5625,5.843992710113525,5.953218460083008,5439488,13244.153922
14.78125,13.9375,6.472253799438477,6.116753101348877,5447680,13263.954962
14.8125,14.5,6.483665943145752,6.361627578735352,5455872,13283.811202
14.21875,14.3125,6.223225116729736,6.278093338012695,5464064,13303.595968
15.90625,13.75,6.961191177368164,6.02980375289917,5472256,13323.568923
15.46875,14.28125,6.767068862915039,6.26206636428833,5480448,13343.418056
13.65625,13.34375,5.972367763519287,5.850104808807373,5488640,13363.341552
12.0,14.53125,5.247224807739258,6.369674205780029,5496832,13383.206529
13.65625,13.21875,5.97114896774292,5.793675422668457,5505024,13403.09439
13.9375,14.84375,6.092220306396484,6.503984451293945,5513216,13423.001243
15.5625,14.34375,6.7988786697387695,6.283596992492676,5521408,13442.915762
13.53125,14.96875,5.90748929977417,6.555166244506836,5529600,13462.733854
12.8125,13.0625,5.592812538146973,5.71924352645874,5537792,13482.532696
14.4375,12.75,6.301786422729492,5.58172607421875,5545984,13502.343706
13.65625,13.4375,5.961000442504883,5.882962226867676,5554176,13522.182089
13.5625,12.5625,5.919824123382568,5.4992194175720215,5562368,13542.035861
14.9375,13.75,6.519196033477783,6.018401622772217,5570560,13561.930668
12.59375,14.96875,5.494503498077393,6.548668384552002,5578752,13581.792649
13.0625,15.125,5.698469638824463,6.614143371582031,5586944,13601.705392
14.09375,13.15625,6.148513317108154,5.751864433288574,5595136,13621.539076
13.4375,13.8125,5.861844062805176,6.038644313812256,5603328,13641.366301
13.96875,14.375,6.093433856964111,6.283624649047852,5611520,13661.231023
12.9375,13.28125,5.642787933349609,5.805130481719971,5619712,13681.139389
14.4375,13.5625,6.296023845672607,5.927401542663574,5627904,13701.059432
13.3125,13.46875,5.804557800292969,5.886003494262695,5636096,13720.921645
12.46875,15.75,5.436808109283447,6.88153600692749,5644288,13740.891794
14.0,13.5,6.104861736297607,5.897251605987549,5652480,13760.889762
13.40625,14.0625,5.846259117126465,6.1420159339904785,5660672,13780.718004
13.875,14.09375,6.049869060516357,6.155174255371094,5668864,13800.676409
13.53125,12.65625,5.899369239807129,5.525558948516846,5677056,13820.541272
14.28125,16.5,6.226728439331055,7.201675891876221,5685248,13840.551566
13.09375,13.53125,5.708695411682129,5.903225898742676,5693440,13860.513617
13.09375,14.6875,5.708966255187988,6.406257629394531,5701632,13880.47453
13.4375,15.65625,5.858190536499023,6.826709747314453,5709824,13900.405811
14.15625,15.4375,6.171666145324707,6.729905605316162,5718016,13920.33106
13.09375,14.125,5.7061920166015625,6.156288146972656,5726208,13940.3343
16.28125,15.25,7.093437194824219,6.644710063934326,5734400,13960.31721
13.59375,14.90625,5.920614242553711,6.491671562194824,5742592,13980.186833
15.65625,14.125,6.817239284515381,6.150497913360596,5750784,14000.193337
15.09375,14.4375,6.567473411560059,6.286003589630127,5758976,14020.157913
14.59375,16.5625,6.3474931716918945,7.208978176116943,5767168,14040.105486
13.5625,14.71875,5.898627281188965,6.4031147956848145,5775360,14060.132187
16.78125,14.0,7.297644138336182,6.089461803436279,5783552,14080.13706
14.6875,14.21875,6.385150909423828,6.184232711791992,5791744,14100.019559
14.71875,15.5625,6.397091865539551,6.766862392425537,5799936,14119.973702
14.375,14.375,6.2466349601745605,6.2491865158081055,5808128,14139.982921
13.15625,14.65625,5.7158074378967285,6.370639801025391,5816320,14159.984072
13.75,14.4375,5.973938941955566,6.2749810218811035,5824512,14179.957794
13.4375,14.25,5.837558746337891,6.19187068939209,5832704,14199.90612
14.34375,13.78125,6.230461120605469,5.98714542388916,5840896,14219.837928
12.6875,14.59375,5.511118412017822,6.338675022125244,5849088,14239.782817
15.09375,15.09375,6.556510925292969,6.554435729980469,5857280,14259.691184
14.84375,14.96875,6.444878578186035,6.496799945831299,5865472,14279.728748
13.40625,14.75,5.818808078765869,6.399880409240723,5873664,14299.731478
13.5,15.3125,5.858898162841797,6.642990589141846,5881856,14319.631804
12.84375,13.9375,5.574314594268799,6.04482889175415,5890048,14339.489957
14.46875,14.5625,6.279201030731201,6.315415859222412,5898240,14359.488958
14.46875,13.90625,6.278086185455322,6.028904914855957,5906432,14379.365919
13.8125,13.5625,5.991076946258545,5.879317760467529,5914624,14399.240764
14.8125,14.125,6.422813892364502,6.1219801902771,5922816,14419.184949
13.25,13.28125,5.745344638824463,5.754051685333252,5931008,14439.048334
15.59375,14.59375,6.760897636413574,6.320043563842773,5939200,14458.915025
14.1875,14.25,6.149066925048828,6.168842315673828,5947392,14478.827285
16.375,14.09375,7.095130920410156,6.100085258483887,5955584,14498.773125
14.40625,14.46875,6.240163326263428,6.261234283447266,5963776,14518.641671
15.4375,14.03125,6.685446739196777,6.070562362670898,5971968,14538.511019
15.96875,14.90625,6.914514541625977,6.448352813720703,5980160,14558.371272
14.65625,15.78125,6.3432416915893555,6.825384140014648,5988352,14578.232525
16.9375,15.1875,7.32753324508667,6.566144943237305,5996544,14598.227963
14.65625,13.9375,6.337096214294434,6.023992538452148,6004736,14618.090148
15.1875,14.875,6.5649895668029785,6.428532600402832,6012928,14670.168516
14.65625,13.28125,6.33034610748291,5.739530563354492,6021120,14690.614606
14.34375,14.90625,6.194838523864746,6.439422130584717,6029312,14710.319419
15.375,14.375,6.638206481933594,6.20901346206665,6037504,14730.267373
14.59375,15.96875,6.298097610473633,6.895384788513184,6045696,14750.130067
14.75,15.15625,6.364567279815674,6.541524410247803,6053888,14769.906113
14.5625,15.78125,6.2824506759643555,6.809484004974365,6062080,14789.842956
14.46875,15.78125,6.241079330444336,6.80708646774292,6070272,14809.709216
15.6875,15.25,6.765125274658203,6.5752363204956055,6078464,14829.523553
14.34375,16.3125,6.182466506958008,7.029973030090332,6086656,14849.600549
14.84375,14.25,6.395788192749023,6.139001369476318,6094848,14869.442104
14.8125,14.96875,6.382149696350098,6.447916030883789,6103040,14889.237623
15.40625,15.125,6.636890888214111,6.513392925262451,6111232,14909.260589
13.75,14.78125,5.921840190887451,6.363274097442627,6119424,14929.153907
13.65625,14.65625,5.880600929260254,6.309011936187744,6127616,14948.8373
16.78125,15.6875,7.225317001342773,6.750901222229004,6135808,14968.876638
13.8125,15.09375,5.945463180541992,6.493185997009277,6144000,14988.699931
13.71875,14.78125,5.903761386871338,6.35713005065918,6152192,15008.528427
14.84375,13.5625,6.385961055755615,5.831678867340088,6160384,15028.548999
15.8125,15.3125,6.801116466522217,6.583003997802734,6168576,15048.511343
15.40625,14.3125,6.624427318572998,6.152144432067871,6176768,15068.274327
13.4375,15.84375,5.77643346786499,6.809137344360352,6184960,15088.225529
14.59375,14.1875,6.272735118865967,6.094386577606201,6193152,15108.032599
15.21875,13.875,6.540501117706299,5.9590911865234375,6201344,15127.732174
14.75,15.5,6.335970878601074,6.656408309936523,6209536,15147.660794
14.84375,15.1875,6.374567985534668,6.519469261169434,6217728,15167.5451
13.84375,15.21875,5.9444899559021,6.5297441482543945,6225920,15187.258071
16.9375,15.6875,7.272259712219238,6.72817325592041,6234112,15207.266232
15.78125,14.96875,6.773828506469727,6.418356895446777,6242304,15227.04467
16.21875,14.03125,6.9594855308532715,6.015390396118164,6250496,15246.807212
14.1875,15.6875,6.086089134216309,6.724210262298584,6258688,15266.744374
14.21875,15.0625,6.099061489105225,6.454680919647217,6266880,15286.57269
14.4375,14.71875,6.191518783569336,6.305163383483887,6275072,15306.319935
14.875,14.1875,6.377943515777588,6.075901985168457,6283264,15326.25162
14.21875,16.0625,6.095333576202393,6.87697172164917,6291456,15346.04788
14.875,14.875,6.375209331512451,6.366538047790527,6299648,15365.732874
14.9375,14.5,6.400940418243408,6.205080986022949,6307840,15385.5557
15.21875,15.3125,6.519205093383789,6.551589012145996,6316032,15405.385034
13.75,14.125,5.887629508972168,6.0418548583984375,6324224,15425.007004
15.46875,16.125,6.620675086975098,6.896075248718262,6332416,15445.065909
15.6875,13.15625,6.712705135345459,5.624608993530273,6340608,15464.805749
14.34375,15.84375,6.13630485534668,6.772221565246582,6348800,15484.545627
13.8125,14.84375,5.9078803062438965,6.342685222625732,6356992,15504.413061
16.3125,15.40625,6.976412773132324,6.581206798553467,6365184,15524.245822
14.09375,14.65625,6.025009632110596,6.258803367614746,6373376,15543.891435
14.375,14.40625,6.144314765930176,6.1495747566223145,6381568,15563.850783
16.1875,16.65625,6.91672945022583,7.106003761291504,6389760,15583.793376
16.65625,15.125,7.11353063583374,6.449426651000977,6397952,15603.534644
15.375,15.28125,6.564582824707031,6.513868808746338,6406144,15623.438524
15.21875,15.40625,6.496642112731934,6.565476417541504,6414336,15643.349611
15.6875,14.625,6.695745944976807,6.23160982131958,6422528,15663.029205
15.09375,15.1875,6.4413371086120605,6.471011161804199,6430720,15682.896686
