normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
12.6875,12.5,6.067464351654053,6.00649881362915,2097152,5792.48475
13.375,13.4375,6.3932695388793945,6.450977325439453,2105344,5814.871707
13.75,11.90625,6.568746566772461,5.707956790924072,2113536,5837.037629
14.71875,13.9375,7.023167133331299,6.677094459533691,2121728,5859.265112
13.78125,13.90625,6.566827297210693,6.654026508331299,2129920,5881.856679
12.0,12.1875,5.715574264526367,5.827575206756592,2138112,5904.088601
12.9375,13.9375,6.158233642578125,6.6602373123168945,2146304,5926.391559
13.375,13.09375,6.36179780960083,6.2484259605407715,2154496,5948.597526
13.34375,12.8125,6.3406572341918945,6.113661766052246,2162688,5970.611354
12.34375,12.0625,5.8630146980285645,5.753494739532471,2170880,5992.798512
13.4375,14.78125,6.3809309005737305,7.0473103523254395,2179072,6014.967055
13.28125,13.5625,6.299972057342529,6.457866668701172,2187264,6037.022449
13.375,11.875,6.339132308959961,5.649855613708496,2195456,6059.335755
12.65625,12.34375,5.995497703552246,5.871420860290527,2203648,6081.533411
12.25,12.625,5.800973892211914,6.005006790161133,2211840,6103.699417
12.78125,12.3125,6.049596309661865,5.854711532592773,2220032,6125.971344
12.09375,13.15625,5.721729278564453,6.252129077911377,2228224,6147.989048
11.84375,12.125,5.600539207458496,5.759492874145508,2236416,6170.24109
12.46875,12.625,5.89558744430542,5.995450973510742,2244608,6192.394887
12.5625,13.4375,5.9350128173828125,6.381154537200928,2252800,6214.37094
14.28125,11.15625,6.741931915283203,5.296937942504883,2260992,6236.631764
12.625,13.375,5.95431661605835,6.350993633270264,2269184,6258.707657
12.5,13.84375,5.893226623535156,6.56920862197876,2277376,6280.922824
13.0625,13.4375,6.156938076019287,6.370444297790527,2285568,6303.328123
12.96875,12.75,6.1103363037109375,6.042652606964111,2293760,6325.436224
12.90625,12.65625,6.079327583312988,5.994438171386719,2301952,6347.701955
12.65625,13.25,5.95954704284668,6.2710466384887695,2310144,6369.920164
12.5,12.9375,5.884403705596924,6.117739200592041,2318336,6392.061901
13.375,12.90625,6.293238639831543,6.09865665435791,2326528,6414.392506
11.9375,12.8125,5.614529609680176,6.052801132202148,2334720,6436.657009
12.625,13.8125,5.937991619110107,6.520852088928223,2342912,6458.724015
13.6875,12.0625,6.436056613922119,5.690915107727051,2351104,6481.168737
14.53125,13.125,6.830262184143066,6.1910529136657715,2359296,6503.447945
13.0,13.5,6.106297492980957,6.363411903381348,2367488,6525.767396
12.5625,13.25,5.898012638092041,6.239553451538086,2375680,6548.101205
15.15625,13.1875,7.112635612487793,6.204989910125732,2383872,6570.286102
13.84375,13.5625,6.488919734954834,6.378274917602539,2392064,6592.786159
13.9375,13.5,6.527570724487305,6.34420108795166,2400256,6615.275763
15.59375,13.65625,7.295990943908691,6.4128499031066895,2408448,6637.637376
14.15625,13.375,6.614960670471191,6.274853229522705,2416640,6660.261737
13.53125,14.28125,6.318783283233643,6.695964336395264,2424832,6682.63533
13.40625,11.625,6.259436130523682,5.44807243347168,2433024,6704.96352
14.375,13.53125,6.7066850662231445,6.337708473205566,2441216,6727.273348
13.34375,12.78125,6.219415187835693,5.980896949768066,2449408,6749.555557
13.53125,13.375,6.303560256958008,6.25525426864624,2457600,6772.037293
11.96875,12.96875,5.573006629943848,6.060837745666504,2465792,6794.367014
14.03125,14.6875,6.531289577484131,6.8578572273254395,2473984,6816.598223
13.375,12.65625,6.219352722167969,5.9035797119140625,2482176,6839.173729
12.28125,13.9375,5.705846786499023,6.49686861038208,2490368,6861.436663
13.5625,14.1875,6.299149513244629,6.608370304107666,2498560,6883.762213
13.03125,13.40625,6.048701286315918,6.238742828369141,2506752,6906.097747
12.09375,12.75,5.612764835357666,5.930493354797363,2514944,6928.374767
13.71875,12.75,6.364885330200195,5.929126739501953,2523136,6950.714073
13.0,14.0,6.025655746459961,6.507105350494385,2531328,6973.115478
13.28125,12.46875,6.150062561035156,5.7941575050354,2539520,6995.515008
14.59375,14.15625,6.7520270347595215,6.576459884643555,2547712,7018.086053
13.625,14.53125,6.298327445983887,6.746236801147461,2555904,7040.51458
13.03125,13.625,6.0209879875183105,6.317852973937988,2564096,7062.843712
14.09375,14.5625,6.508913516998291,6.747677326202393,2572288,7085.326822
12.78125,14.34375,5.899555683135986,6.640105247497559,2580480,7107.676443
12.90625,12.96875,5.955841541290283,5.9969401359558105,2588672,7130.100331
14.53125,14.28125,6.703010082244873,6.599381446838379,2596864,7152.659286
14.875,12.53125,6.859376430511475,5.78705358505249,2605056,7174.954378
12.84375,13.15625,5.920036315917969,6.074151515960693,2613248,7197.392505
13.9375,12.0,6.420867443084717,5.540468215942383,2621440,7219.712756
12.8125,13.34375,5.90042781829834,6.1607279777526855,2629632,7241.95912
13.28125,13.15625,6.113822937011719,6.070147514343262,2637824,7264.287714
12.875,13.1875,5.9249677658081055,6.083080768585205,2646016,7286.31688
12.25,13.125,5.636436462402344,6.050595283508301,2654208,7308.721705
13.0,13.625,5.98108434677124,6.277163982391357,2662400,7331.126177
11.6875,12.8125,5.375317096710205,5.900722503662109,2670592,7353.319627
12.21875,14.09375,5.620359897613525,6.489981651306152,2678784,7375.612046
13.53125,13.3125,6.221963882446289,6.125823497772217,2686976,7397.877352
12.59375,13.21875,5.789712905883789,6.078615188598633,2695168,7420.118409
13.71875,13.5,6.302921295166016,6.204741477966309,2703360,7442.483546
14.34375,14.03125,6.583945274353027,6.445405960083008,2711552,7464.799284
12.3125,13.34375,5.6475958824157715,6.12955379486084,2719744,7487.180012
13.40625,14.375,6.147218704223633,6.599916934967041,2727936,7509.575188
13.28125,13.34375,6.089296817779541,6.123795032501221,2736128,7531.806805
11.90625,14.1875,5.458768844604492,6.509174346923828,2744320,7554.22655
12.28125,13.875,5.630858898162842,6.362186431884766,2752512,7576.646699
11.84375,13.78125,5.429765701293945,6.316041469573975,2760704,7598.98805
13.96875,13.0,6.403183460235596,5.956018924713135,2768896,7621.432316
13.5,13.03125,6.183080673217773,5.968719005584717,2777088,7643.842312
14.59375,13.375,6.681606769561768,6.125760078430176,2785280,7666.428232
13.6875,14.4375,6.261338710784912,6.609101295471191,2793472,7688.991464
13.125,15.15625,5.999403953552246,6.934689044952393,2801664,7711.501358
15.46875,13.46875,7.066627025604248,6.158604621887207,2809856,7733.960137
15.375,13.0625,7.0163893699646,5.968198776245117,2818048,7756.439241
14.09375,15.59375,6.425652503967285,7.120993614196777,2826240,7778.871085
14.875,14.28125,6.778368949890137,6.515470504760742,2834432,7801.290325
14.1875,13.9375,6.460768222808838,6.350969314575195,2842624,7823.548013
12.9375,13.90625,5.8877949714660645,6.331709861755371,2850816,7846.099512
15.0,12.65625,6.822050094604492,5.758697509765625,2859008,7868.367304
14.1875,14.8125,6.448050022125244,6.7376627922058105,2867200,7890.814742
14.71875,13.96875,6.683404445648193,6.347533226013184,2875392,7913.436947
12.71875,14.125,5.772750377655029,6.416435718536377,2883584,7936.009886
13.625,14.09375,6.182842254638672,6.400622367858887,2891776,7958.285956
13.53125,12.875,6.136857032775879,5.843578338623047,2899968,7980.63626
13.46875,13.03125,6.107336044311523,5.912886619567871,2908160,8003.009012
12.25,13.90625,5.553766250610352,6.30702543258667,2916352,8025.406257
15.3125,13.75,6.941762447357178,6.2342023849487305,2924544,8047.674317
12.9375,14.125,5.86157751083374,6.399490833282471,2932736,8070.032341
15.125,14.09375,6.849691390991211,6.382688522338867,2940928,8092.500168
14.28125,14.71875,6.46466588973999,6.665045738220215,2949120,8114.933593
11.9375,13.59375,5.403672218322754,6.153804779052734,2957312,8137.343395
14.96875,14.40625,6.774780750274658,6.519192695617676,2965504,8159.747109
15.6875,11.84375,7.094915866851807,5.3577656745910645,2973696,8182.269549
13.96875,14.75,6.312605857849121,6.671123027801514,2981888,8204.815079
13.65625,13.84375,6.16983699798584,6.259000778198242,2990080,8227.183085
15.34375,15.4375,6.930704116821289,6.976503372192383,2998272,8249.595327
13.875,14.78125,6.264091491699219,6.676395893096924,3006464,8272.293714
13.53125,15.09375,6.107977867126465,6.815471649169922,3014656,8328.635396
14.125,14.40625,6.3694305419921875,6.502633094787598,3022848,8351.604706
15.125,14.09375,6.817737102508545,6.355307102203369,3031040,8373.846251
14.40625,13.0625,6.491456031799316,5.886770725250244,3039232,8396.380437
14.78125,13.78125,6.658063888549805,6.2096357345581055,3047424,8419.009841
15.6875,14.21875,7.061920166015625,6.404192924499512,3055616,8441.447303
14.1875,13.84375,6.3826093673706055,6.232767581939697,3063808,8463.758458
13.59375,13.4375,6.112908840179443,6.048641681671143,3072000,8486.109996
14.21875,12.1875,6.3913116455078125,5.486620903015137,3080192,8508.559906
13.9375,14.46875,6.2629289627075195,6.512637138366699,3088384,8530.851748
14.3125,13.875,6.4286088943481445,6.242983818054199,3096576,8553.040539
13.53125,13.40625,6.074611186981201,6.029508590698242,3104768,8575.267139
13.6875,14.8125,6.143543243408203,6.660862445831299,3112960,8597.54446
14.59375,14.125,6.548564910888672,6.350457191467285,3121152,8619.838809
14.375,12.96875,6.44908332824707,5.829735279083252,3129344,8642.184917
14.5625,14.09375,6.529829978942871,6.335220813751221,3137536,8664.422805
16.0,13.875,7.16788911819458,6.233670234680176,3145728,8686.787435
14.25,14.875,6.380009174346924,6.680981636047363,3153920,8709.076253
14.90625,14.375,6.670088768005371,6.453242778778076,3162112,8731.599257
14.90625,13.40625,6.66637659072876,6.015369415283203,3170304,8754.295123
14.28125,14.0,6.382180213928223,6.280344486236572,3178496,8776.891063
13.6875,13.90625,6.113800525665283,6.233243942260742,3186688,8799.30231
13.84375,14.84375,6.181224822998047,6.64890718460083,3194880,8821.650247
15.15625,15.21875,6.7632036209106445,6.812142848968506,3203072,8844.037694
13.25,15.1875,5.9076433181762695,6.7935051918029785,3211264,8866.556508
14.1875,14.96875,6.325201034545898,6.692804336547852,3219456,8888.811406
12.625,13.34375,5.626677513122559,5.964605331420898,3227648,8911.105525
